MJD;Magnitude;Error;Facility;Filter;Observer
56657.13588;16.49;0.07;CRTS;CRTS(CL);CRTS
56657.14293;16.51;0.07;CRTS;CRTS(CL);CRTS
56665.25248837;13.933;0.166;NEOWISE;WISE(W2);NEOWISE
56665.25248837;14.057;0.076;NEOWISE;WISE(W1);NEOWISE
56669.27128052;14.023;0.054;NEOWISE;WISE(W1);NEOWISE
56669.27128052;14.092;0.173;NEOWISE;WISE(W2);NEOWISE
56669.27140784;14.113;0.056;NEOWISE;WISE(W1);NEOWISE
56669.27140784;14.091;0.188;NEOWISE;WISE(W2);NEOWISE
56669.40307552;13.968;0.05;NEOWISE;WISE(W1);NEOWISE
56669.40307552;14.125;0.198;NEOWISE;WISE(W2);NEOWISE
56669.53487049;14.067;0.053;NEOWISE;WISE(W1);NEOWISE
56669.53487049;14.174;0.179;NEOWISE;WISE(W2);NEOWISE
56669.66666544;14.114;0.159;NEOWISE;WISE(W2);NEOWISE
56669.66666544;14.086;0.05;NEOWISE;WISE(W1);NEOWISE
56669.73249926;14.001;0.143;NEOWISE;WISE(W2);NEOWISE
56669.73249926;14.161;0.064;NEOWISE;WISE(W1);NEOWISE
56669.79846044;13.46;0.116;NEOWISE;WISE(W2);NEOWISE
56669.79846044;14.214;0.054;NEOWISE;WISE(W1);NEOWISE
56669.99608926;14.043;0.201;NEOWISE;WISE(W2);NEOWISE
56669.99608926;14.079;0.049;NEOWISE;WISE(W1);NEOWISE
56670.12788426;14.131;0.157;NEOWISE;WISE(W2);NEOWISE
56670.12788426;14.006;0.051;NEOWISE;WISE(W1);NEOWISE
56670.25967926;14.011;0.051;NEOWISE;WISE(W1);NEOWISE
56670.25967926;14.013;0.188;NEOWISE;WISE(W2);NEOWISE
56670.39147431;14.057;0.05;NEOWISE;WISE(W1);NEOWISE
56670.39147431;13.976;0.158;NEOWISE;WISE(W2);NEOWISE
56675.26581119979;16.966110134837255;0.1925265318597784;ASASSN;ASASSN(V);ASASSN
56830.39641269995;16.547359383826038;0.1201663801283066;ASASSN;ASASSN(V);ASASSN
56830.39641269995;17.1315887950006;-1.0;ASASSN;ASASSN(V);ASASSN
56833.38475940004;16.752661633682763;0.086218724221457;ASASSN;ASASSN(V);ASASSN
56833.38475940004;17.015829482202985;0.1470193874368902;ASASSN;ASASSN(V);ASASSN
56839.3854863001;16.717298965054443;0.0763460114175575;ASASSN;ASASSN(V);ASASSN
56839.3854863001;17.015811416816618;0.1689707981426997;ASASSN;ASASSN(V);ASASSN
56844.37475699978;16.97941814329782;0.1592139245715199;ASASSN;ASASSN(V);ASASSN
56844.37475699978;16.74898776253801;0.1813503007366808;ASASSN;ASASSN(V);ASASSN
56846.368359699845;17.40792068928307;0.1618818853257438;ASASSN;ASASSN(V);ASASSN
56846.368359699845;16.691728589943537;0.0864774975733798;ASASSN;ASASSN(V);ASASSN
56850.35893390002;17.02815898703203;-1.0;ASASSN;ASASSN(V);ASASSN
56850.35893390002;16.353913263269348;-1.0;ASASSN;ASASSN(V);ASASSN
56851.35971339978;15.933223002063396;0.1415557476472188;ASASSN;ASASSN(V);ASASSN
56855.15310155;14.104;0.055;NEOWISE;WISE(W1);NEOWISE
56855.15310155;15.18;0.529;NEOWISE;WISE(W2);NEOWISE
56855.28464126;14.24;0.206;NEOWISE;WISE(W2);NEOWISE
56855.28464126;14.08;0.051;NEOWISE;WISE(W1);NEOWISE
56855.41618102;14.373;0.241;NEOWISE;WISE(W2);NEOWISE
56855.41618102;13.984;0.05;NEOWISE;WISE(W1);NEOWISE
56855.48201458;14.312;0.187;NEOWISE;WISE(W2);NEOWISE
56855.48201458;14.069;0.059;NEOWISE;WISE(W1);NEOWISE
56855.54784574;14.009;0.057;NEOWISE;WISE(W1);NEOWISE
56855.54784574;14.53;0.334;NEOWISE;WISE(W2);NEOWISE
56855.61355198;14.264;0.191;NEOWISE;WISE(W2);NEOWISE
56855.61355198;14.533;0.073;NEOWISE;WISE(W1);NEOWISE
56855.67938549;14.293;0.19;NEOWISE;WISE(W2);NEOWISE
56855.67938549;14.066;0.082;NEOWISE;WISE(W1);NEOWISE
56855.74521904;14.138;0.054;NEOWISE;WISE(W1);NEOWISE
56855.74521904;13.9;0.216;NEOWISE;WISE(W2);NEOWISE
56855.81092528;14.097;0.062;NEOWISE;WISE(W1);NEOWISE
56855.81092528;14.259;0.172;NEOWISE;WISE(W2);NEOWISE
56855.87675888;14.098;0.057;NEOWISE;WISE(W1);NEOWISE
56855.87675888;14.2;0.21;NEOWISE;WISE(W2);NEOWISE
56856.00829861;13.96;0.166;NEOWISE;WISE(W2);NEOWISE
56856.00829861;14.032;0.056;NEOWISE;WISE(W1);NEOWISE
56856.13983836;14.184;0.207;NEOWISE;WISE(W2);NEOWISE
56856.13983836;14.001;0.063;NEOWISE;WISE(W1);NEOWISE
56856.27150542;14.126;0.057;NEOWISE;WISE(W1);NEOWISE
56856.27150542;13.773;0.191;NEOWISE;WISE(W2);NEOWISE
56858.17915056;14.144;0.061;NEOWISE;WISE(W1);NEOWISE
56858.17915056;13.957;0.143;NEOWISE;WISE(W2);NEOWISE
56858.17927792;14.21;0.166;NEOWISE;WISE(W2);NEOWISE
56858.17927792;14.206;0.065;NEOWISE;WISE(W1);NEOWISE
56858.31081757;14.036;0.135;NEOWISE;WISE(W2);NEOWISE
56858.31081757;13.919;0.047;NEOWISE;WISE(W1);NEOWISE
56858.44235736;14.19;0.06;NEOWISE;WISE(W1);NEOWISE
56858.50819087;14.055;0.06;NEOWISE;WISE(W1);NEOWISE
56858.50819087;14.416;0.294;NEOWISE;WISE(W2);NEOWISE
56858.57389705;14.079;0.053;NEOWISE;WISE(W1);NEOWISE
56858.57389705;14.267;0.19;NEOWISE;WISE(W2);NEOWISE
56858.63973056;14.12;0.056;NEOWISE;WISE(W1);NEOWISE
56858.63973056;13.852;0.146;NEOWISE;WISE(W2);NEOWISE
56858.70543679;14.132;0.067;NEOWISE;WISE(W1);NEOWISE
56858.70543679;14.013;0.149;NEOWISE;WISE(W2);NEOWISE
56858.70556411;14.118;0.16;NEOWISE;WISE(W2);NEOWISE
56858.70556411;14.118;0.053;NEOWISE;WISE(W1);NEOWISE
56858.7712703;14.007;0.05;NEOWISE;WISE(W1);NEOWISE
56858.7712703;14.221;0.182;NEOWISE;WISE(W2);NEOWISE
56858.83710385;14.261;0.202;NEOWISE;WISE(W2);NEOWISE
56858.83710385;14.084;0.053;NEOWISE;WISE(W1);NEOWISE
56858.90281009;14.037;0.075;NEOWISE;WISE(W1);NEOWISE
56858.90281009;13.992;0.145;NEOWISE;WISE(W2);NEOWISE
56859.03434987;14.231;0.202;NEOWISE;WISE(W2);NEOWISE
56859.03434987;14.143;0.058;NEOWISE;WISE(W1);NEOWISE
56859.0344772;14.148;0.059;NEOWISE;WISE(W1);NEOWISE
56859.0344772;14.117;0.198;NEOWISE;WISE(W2);NEOWISE
56859.16601693;14.154;0.208;NEOWISE;WISE(W2);NEOWISE
56859.16601693;14.119;0.061;NEOWISE;WISE(W1);NEOWISE
56859.29755663;14.112;0.051;NEOWISE;WISE(W1);NEOWISE
56859.29755663;14.016;0.142;NEOWISE;WISE(W2);NEOWISE
56864.33344489988;17.089963659438453;0.1653957480248432;ASASSN;ASASSN(V);ASASSN
56864.33344489988;16.461098563489607;0.0857879301274743;ASASSN;ASASSN(V);ASASSN
56870.33281309996;16.9178958980435;0.0888796774324381;ASASSN;ASASSN(V);ASASSN
56870.33281309996;16.917893779045723;0.1500495096043003;ASASSN;ASASSN(V);ASASSN
56871.31112030009;16.73609542586685;0.1159681579445284;ASASSN;ASASSN(V);ASASSN
56871.31112030009;17.0124501486056;0.1895080332461634;ASASSN;ASASSN(V);ASASSN
56872.29583049985;16.94818472101647;0.1033883090114096;ASASSN;ASASSN(V);ASASSN
56872.29583049985;17.049389470678133;0.1229581342186069;ASASSN;ASASSN(V);ASASSN
56874.61294639995;16.73740051903315;0.0988475459966538;ASASSN;ASASSN(V);ASASSN
56874.61295570014;16.910484191282897;0.0727225986660207;ASASSN;ASASSN(V);ASASSN
56878.31984840008;16.376733026758636;0.1227991112474389;ASASSN;ASASSN(V);ASASSN
56878.31984840008;16.51849481113642;0.1366207821763777;ASASSN;ASASSN(V);ASASSN
56880.25736120017;16.720037570570337;-1.0;ASASSN;ASASSN(V);ASASSN
56880.25738629978;16.58231705513435;0.2015519500034204;ASASSN;ASASSN(V);ASASSN
56881.61830550013;16.28417709850385;0.1390173044844139;ASASSN;ASASSN(V);ASASSN
56881.61970859999;16.539747203009764;-1.0;ASASSN;ASASSN(V);ASASSN
56885.57456910005;16.72108348544785;0.1489679078725612;ASASSN;ASASSN(V);ASASSN
56885.57456910005;16.66728894345034;0.1489709234013519;ASASSN;ASASSN(V);ASASSN
56887.29828479979;16.97846240759688;0.1200806564860584;ASASSN;ASASSN(V);ASASSN
56887.29828479979;17.16939401052622;0.1272671063770833;ASASSN;ASASSN(V);ASASSN
56894.28425250016;16.770179497063214;0.1030316626791795;ASASSN;ASASSN(V);ASASSN
56894.28425250016;16.876869317065687;0.0817283537447129;ASASSN;ASASSN(V);ASASSN
56894.6117862002;16.94670641821921;0.0850261918925577;ASASSN;ASASSN(V);ASASSN
56894.6117862002;17.169497639942495;0.1201563088855623;ASASSN;ASASSN(V);ASASSN
56897.51136340015;16.861945692423706;0.096653055462087;ASASSN;ASASSN(V);ASASSN
56897.51136340015;16.752217880308095;0.0830842171807154;ASASSN;ASASSN(V);ASASSN
56899.53853699984;16.981017251422582;0.1184274936344451;ASASSN;ASASSN(V);ASASSN
56899.53853699984;17.039847115255572;0.0891694100409279;ASASSN;ASASSN(V);ASASSN
56902.53359499993;16.88442509722643;0.1225821262751005;ASASSN;ASASSN(V);ASASSN
56902.53359499993;16.9349699566538;0.0854119578227786;ASASSN;ASASSN(V);ASASSN
56904.51776059996;16.439177635759812;0.0786324838351416;ASASSN;ASASSN(V);ASASSN
56904.51776059996;17.01228251562254;0.1378852894164242;ASASSN;ASASSN(V);ASASSN
56906.17426289991;16.719844421528045;0.1356073457463272;ASASSN;ASASSN(V);ASASSN
56906.17426289991;16.817433507005298;-1.0;ASASSN;ASASSN(V);ASASSN
56907.263689800166;16.502012307466597;0.1246226394707863;ASASSN;ASASSN(V);ASASSN
56916.36287070019;16.738494360710202;-1.0;ASASSN;ASASSN(V);ASASSN
56916.36287070019;16.75600602826786;-1.0;ASASSN;ASASSN(V);ASASSN
56917.48779040016;17.06230802074867;0.1542865813214421;ASASSN;ASASSN(V);ASASSN
56917.48779040016;16.52147400279421;0.0735885587241133;ASASSN;ASASSN(V);ASASSN
56920.23746269988;16.946205264146457;0.0844187808000098;ASASSN;ASASSN(V);ASASSN
56920.23746269988;16.816353554629405;0.1021344525395977;ASASSN;ASASSN(V);ASASSN
56922.47852050001;16.808068627925643;0.1192649148327213;ASASSN;ASASSN(V);ASASSN
56922.47852050001;17.026563967715408;0.0852394193055924;ASASSN;ASASSN(V);ASASSN
56925.21800070023;16.846205063592468;0.0973226051178432;ASASSN;ASASSN(V);ASASSN
56925.21800070023;16.800546750752783;0.0846004359814388;ASASSN;ASASSN(V);ASASSN
56928.22574920021;16.915496397914428;0.1440464306033908;ASASSN;ASASSN(V);ASASSN
56928.22575630015;17.13853497754193;0.165111083718566;ASASSN;ASASSN(V);ASASSN
56930.21899909992;17.016940706119843;0.1340406550841856;ASASSN;ASASSN(V);ASASSN
56933.11127180001;16.270260321181752;0.2067705762068133;ASASSN;ASASSN(V);ASASSN
56933.11269959994;16.422450546123827;0.2123333712028315;ASASSN;ASASSN(V);ASASSN
56937.47423039982;16.26289022504855;-1.0;ASASSN;ASASSN(V);ASASSN
56937.47423039982;16.313727974921598;-1.0;ASASSN;ASASSN(V);ASASSN
56939.24925789982;16.622258336163387;-1.0;ASASSN;ASASSN(V);ASASSN
56939.24925789982;16.559288938478684;-1.0;ASASSN;ASASSN(V);ASASSN
56939.47544259997;16.59051176400451;-1.0;ASASSN;ASASSN(V);ASASSN
56939.47544259997;16.382335850356288;-1.0;ASASSN;ASASSN(V);ASASSN
56943.44443979999;16.66864182900674;0.1198814721417399;ASASSN;ASASSN(V);ASASSN
56943.44443979999;16.893293576515745;0.1564829437707628;ASASSN;ASASSN(V);ASASSN
56949.18359560007;16.401785433315222;0.1153536246521943;ASASSN;ASASSN(V);ASASSN
56949.18359560007;16.797314794672257;0.0795220013334807;ASASSN;ASASSN(V);ASASSN
56953.18213819992;16.687512406308098;0.1213168486456383;ASASSN;ASASSN(V);ASASSN
56953.18213819992;16.867747761620087;0.1292665136761221;ASASSN;ASASSN(V);ASASSN
56958.16463789996;17.191597589012105;0.1882241543472615;ASASSN;ASASSN(V);ASASSN
56958.16463789996;17.123284263097197;0.1384113193765229;ASASSN;ASASSN(V);ASASSN
56966.15713710012;16.058757796504867;0.1109165255071298;ASASSN;ASASSN(V);ASASSN
56966.15713710012;16.83069456038871;-1.0;ASASSN;ASASSN(V);ASASSN
56969.39684059983;16.214821731882292;-1.0;ASASSN;ASASSN(V);ASASSN
56971.39414909994;17.060996537395795;-1.0;ASASSN;ASASSN(V);ASASSN
56971.39414909994;16.94406709891866;-1.0;ASASSN;ASASSN(V);ASASSN
56975.130198299885;16.853496592048028;0.1095858356233101;ASASSN;ASASSN(V);ASASSN
56979.13410549984;17.091760239518923;0.1195064469190688;ASASSN;ASASSN(V);ASASSN
56979.13410549984;16.785944451177535;0.1173594208783164;ASASSN;ASASSN(V);ASASSN
56979.21104;16.49;0.07;CRTS;CRTS(CL);CRTS
56979.21607;16.52;0.07;CRTS;CRTS(CL);CRTS
56979.22111;16.54;0.07;CRTS;CRTS(CL);CRTS
56979.22616;16.39;0.07;CRTS;CRTS(CL);CRTS
56979.290410299785;16.79363701800956;0.1006242157876679;ASASSN;ASASSN(V);ASASSN
56979.290410299785;16.989235866161927;0.085892054148844;ASASSN;ASASSN(V);ASASSN
56981.310795899946;16.850688499819547;0.0564079862478541;ASASSN;ASASSN(V);ASASSN
56981.31080299989;16.547855594382266;0.0758342101019867;ASASSN;ASASSN(V);ASASSN
56982.31637320016;16.573919639987057;-1.0;ASASSN;ASASSN(V);ASASSN
56983.22843;16.42;0.07;CRTS;CRTS(CL);CRTS
56983.23348;16.55;0.07;CRTS;CRTS(CL);CRTS
56983.23853;16.47;0.07;CRTS;CRTS(CL);CRTS
56983.24982;16.53;0.07;CRTS;CRTS(CL);CRTS
56983.35498209996;16.685853712602142;0.0857312099659356;ASASSN;ASASSN(V);ASASSN
56983.35498209996;16.84863448147611;0.0780214621083674;ASASSN;ASASSN(V);ASASSN
56985.3342904998;16.782679491580318;0.0962362300685089;ASASSN;ASASSN(V);ASASSN
56985.3342904998;16.694048337916456;0.0557141769400598;ASASSN;ASASSN(V);ASASSN
56988.34579919977;16.74375735232234;0.0876487080550543;ASASSN;ASASSN(V);ASASSN
56988.34579919977;16.7787046436286;0.0897652923298915;ASASSN;ASASSN(V);ASASSN
56991.3487908002;17.07488529635504;-1.0;ASASSN;ASASSN(V);ASASSN
56991.3487908002;17.184497161701294;-1.0;ASASSN;ASASSN(V);ASASSN
56997.38018309977;16.336956579506833;0.2040788547951291;ASASSN;ASASSN(V);ASASSN
56997.38018309977;16.360599248543224;-1.0;ASASSN;ASASSN(V);ASASSN
56999.35395140015;16.752604806917883;0.2035782861143245;ASASSN;ASASSN(V);ASASSN
56999.35395140015;16.4861080557054;-1.0;ASASSN;ASASSN(V);ASASSN
57000.36470020004;16.932805283643045;0.1589235377860004;ASASSN;ASASSN(V);ASASSN
57000.36470020004;17.006468160388557;-1.0;ASASSN;ASASSN(V);ASASSN
57002.33149289992;16.45082741866342;0.0737568895882451;ASASSN;ASASSN(V);ASASSN
57002.33149289992;16.84004290916646;0.0938882150856467;ASASSN;ASASSN(V);ASASSN
57004.30794320023;17.01702085838521;0.1131724582045055;ASASSN;ASASSN(V);ASASSN
57004.30794320023;17.068069467885792;0.0961711185043195;ASASSN;ASASSN(V);ASASSN
57006.30845149979;16.737707963572742;0.0900622644158058;ASASSN;ASASSN(V);ASASSN
57006.30845149979;16.808510142962923;0.079334367446267;ASASSN;ASASSN(V);ASASSN
57010.09795119986;16.76271602464152;0.0944322013983587;ASASSN;ASASSN(V);ASASSN
57010.09795119986;16.719478782410924;0.0895256945595329;ASASSN;ASASSN(V);ASASSN
57014.08940789988;16.888382665230427;0.1379963001849332;ASASSN;ASASSN(V);ASASSN
57014.08940789988;16.994867615737242;0.1084000959689002;ASASSN;ASASSN(V);ASASSN
57018.08528140001;17.128279470505387;0.1108084529616385;ASASSN;ASASSN(V);ASASSN
57018.08528140001;16.566975764562876;0.0940598929472321;ASASSN;ASASSN(V);ASASSN
57021.13497;16.5;0.07;CRTS;CRTS(CL);CRTS
57021.13997;16.53;0.07;CRTS;CRTS(CL);CRTS
57021.14497;16.54;0.07;CRTS;CRTS(CL);CRTS
57021.14997;16.51;0.07;CRTS;CRTS(CL);CRTS
57029.06710560015;16.705353822855507;0.1051912615156124;ASASSN;ASASSN(V);ASASSN
57029.06710560015;17.150593914147127;-1.0;ASASSN;ASASSN(V);ASASSN
57032.22215390019;16.944490695236443;0.0962495541066753;ASASSN;ASASSN(V);ASASSN
57032.22215390019;16.845529221787075;0.0939897504792931;ASASSN;ASASSN(V);ASASSN
57033.10433172;13.961;0.048;NEOWISE;WISE(W1);NEOWISE
57033.10433172;14.035;0.147;NEOWISE;WISE(W2);NEOWISE
57033.23574468;14.189;0.061;NEOWISE;WISE(W1);NEOWISE
57033.23574468;13.868;0.135;NEOWISE;WISE(W2);NEOWISE
57033.36715774;13.978;0.127;NEOWISE;WISE(W2);NEOWISE
57033.36715774;14.081;0.05;NEOWISE;WISE(W1);NEOWISE
57033.43286422;13.997;0.049;NEOWISE;WISE(W1);NEOWISE
57033.43286422;14.896;0.436;NEOWISE;WISE(W2);NEOWISE
57033.49857075;14.156;0.156;NEOWISE;WISE(W2);NEOWISE
57033.49857075;14.054;0.054;NEOWISE;WISE(W1);NEOWISE
57033.56427728;14.246;0.208;NEOWISE;WISE(W2);NEOWISE
57033.56427728;14.062;0.05;NEOWISE;WISE(W1);NEOWISE
57033.62998381;13.697;0.138;NEOWISE;WISE(W2);NEOWISE
57033.62998381;14.116;0.059;NEOWISE;WISE(W1);NEOWISE
57033.69569034;13.998;0.124;NEOWISE;WISE(W2);NEOWISE
57033.69569034;14.023;0.05;NEOWISE;WISE(W1);NEOWISE
57033.82697598;14.159;0.151;NEOWISE;WISE(W2);NEOWISE
57033.82697598;13.934;0.083;NEOWISE;WISE(W1);NEOWISE
57033.82710334;13.994;0.128;NEOWISE;WISE(W2);NEOWISE
57033.82710334;14.075;0.058;NEOWISE;WISE(W1);NEOWISE
57033.95838904;14.216;0.178;NEOWISE;WISE(W2);NEOWISE
57033.95838904;14.065;0.049;NEOWISE;WISE(W1);NEOWISE
57033.9585164;14.038;0.131;NEOWISE;WISE(W2);NEOWISE
57033.9585164;12.992;0.037;NEOWISE;WISE(W1);NEOWISE
57035.074440599885;16.98754096205382;0.091151482159625;ASASSN;ASASSN(V);ASASSN
57035.074440599885;16.89563870275084;0.0916417364290095;ASASSN;ASASSN(V);ASASSN
57039.0456971;16.84746417177902;0.0854612019661313;ASASSN;ASASSN(V);ASASSN
57039.0456971;16.699090623985985;0.105890581184075;ASASSN;ASASSN(V);ASASSN
57043.09305249993;17.08476834415804;0.1321082259779044;ASASSN;ASASSN(V);ASASSN
57043.09305249993;17.290845690502405;0.1716335109841986;ASASSN;ASASSN(V);ASASSN
57050.07824030006;16.94303485479243;0.1549049471737293;ASASSN;ASASSN(V);ASASSN
57050.07824030006;16.706580422535616;-1.0;ASASSN;ASASSN(V);ASASSN
57055.04438230023;16.698715304847184;0.1613385595360801;ASASSN;ASASSN(V);ASASSN
57055.04438230023;16.8987533114997;-1.0;ASASSN;ASASSN(V);ASASSN
57062.021141400095;16.62824157051059;0.1894954783853958;ASASSN;ASASSN(V);ASASSN
57062.021141400095;16.44637965435773;0.1328492741640633;ASASSN;ASASSN(V);ASASSN
57069.01693370007;16.714212258141124;-1.0;ASASSN;ASASSN(V);ASASSN
57069.01693370007;16.457072123231296;-1.0;ASASSN;ASASSN(V);ASASSN
57177.43102389993;15.365908754525222;-1.0;ASASSN;ASASSN(V);ASASSN
57178.42798499996;16.827921342499348;-1.0;ASASSN;ASASSN(V);ASASSN
57178.42798499996;16.51070903555768;0.1666032121323133;ASASSN;ASASSN(V);ASASSN
57182.41614110023;16.983254083608255;0.1584630718024772;ASASSN;ASASSN(V);ASASSN
57182.41614110023;16.47263717924931;0.1098263166759438;ASASSN;ASASSN(V);ASASSN
57186.40912309988;16.812689228920185;0.1051702341358511;ASASSN;ASASSN(V);ASASSN
57186.40912309988;16.917647439114646;0.1362653918566161;ASASSN;ASASSN(V);ASASSN
57189.400502;16.89055774434224;0.134612174013463;ASASSN;ASASSN(V);ASASSN
57189.400502;17.131842854211754;0.1565751717722112;ASASSN;ASASSN(V);ASASSN
57192.40367300017;16.643675138940733;0.0919647066190934;ASASSN;ASASSN(V);ASASSN
57192.40367300017;17.15602756044806;0.1579651562262081;ASASSN;ASASSN(V);ASASSN
57197.38471340016;16.598044972566505;0.0783786797825208;ASASSN;ASASSN(V);ASASSN
57197.38471340016;17.16220119062917;0.1786712892191004;ASASSN;ASASSN(V);ASASSN
57204.3618667;16.722541845828893;-1.0;ASASSN;ASASSN(V);ASASSN
57204.3618667;16.20794178747437;0.1475872526565129;ASASSN;ASASSN(V);ASASSN
57206.43088940019;16.69749872413157;0.1594363630694152;ASASSN;ASASSN(V);ASASSN
57206.43088940019;16.669725475043954;-1.0;ASASSN;ASASSN(V);ASASSN
57218.32429210004;16.72512705549761;0.1198805190545292;ASASSN;ASASSN(V);ASASSN
57218.32429210004;16.73376072591511;0.1400158281366485;ASASSN;ASASSN(V);ASASSN
57219.92098466;14.094;0.053;NEOWISE;WISE(W1);NEOWISE
57219.92098466;14.155;0.155;NEOWISE;WISE(W2);NEOWISE
57220.05226986;14.163;0.056;NEOWISE;WISE(W1);NEOWISE
57220.05226986;13.99;0.146;NEOWISE;WISE(W2);NEOWISE
57220.18342766;14.231;0.163;NEOWISE;WISE(W2);NEOWISE
57220.18342766;14.089;0.051;NEOWISE;WISE(W1);NEOWISE
57220.31471281;14.16;0.205;NEOWISE;WISE(W2);NEOWISE
57220.31471281;14.064;0.048;NEOWISE;WISE(W1);NEOWISE
57220.31786669977;16.68607699191298;0.1128375805133927;ASASSN;ASASSN(V);ASASSN
57220.38029168;13.901;0.055;NEOWISE;WISE(W1);NEOWISE
57220.38029168;14.019;0.144;NEOWISE;WISE(W2);NEOWISE
57220.4458706;14.436;0.301;NEOWISE;WISE(W2);NEOWISE
57220.4458706;12.047;0.043;NEOWISE;WISE(W1);NEOWISE
57220.51144953;14.201;0.184;NEOWISE;WISE(W2);NEOWISE
57220.51144953;14.087;0.05;NEOWISE;WISE(W1);NEOWISE
57220.57702834;14.206;0.065;NEOWISE;WISE(W1);NEOWISE
57220.57702834;13.896;0.143;NEOWISE;WISE(W2);NEOWISE
57220.64273463;14.162;0.056;NEOWISE;WISE(W1);NEOWISE
57220.64273463;14.558;0.244;NEOWISE;WISE(W2);NEOWISE
57220.70831354;14.098;0.147;NEOWISE;WISE(W2);NEOWISE
57220.70831354;14.065;0.05;NEOWISE;WISE(W1);NEOWISE
57220.77389251;14.092;0.145;NEOWISE;WISE(W2);NEOWISE
57220.77389251;14.004;0.049;NEOWISE;WISE(W1);NEOWISE
57220.90505087;14.038;0.056;NEOWISE;WISE(W1);NEOWISE
57221.03633612;14.058;0.053;NEOWISE;WISE(W1);NEOWISE
57221.03633612;14.425;0.193;NEOWISE;WISE(W2);NEOWISE
57221.31639190018;16.92519029675903;0.0876680917762284;ASASSN;ASASSN(V);ASASSN
57221.31639190018;16.786026206751703;0.1392335379818055;ASASSN;ASASSN(V);ASASSN
57224.35604690015;16.733493118640027;0.1249094660622039;ASASSN;ASASSN(V);ASASSN
57224.35604690015;16.79762214074479;0.1058237506095827;ASASSN;ASASSN(V);ASASSN
57232.27925520018;15.986113320847076;-1.0;ASASSN;ASASSN(V);ASASSN
57232.27925520018;16.26593480765155;-1.0;ASASSN;ASASSN(V);ASASSN
57233.27958580013;16.560714716501145;0.1769119683241112;ASASSN;ASASSN(V);ASASSN
57233.27958580013;16.23393970074879;0.1336657435713349;ASASSN;ASASSN(V);ASASSN
57234.27472449979;16.44053184058775;-1.0;ASASSN;ASASSN(V);ASASSN
57234.27472449979;16.323827821064366;-1.0;ASASSN;ASASSN(V);ASASSN
57243.557918;17.259;0.046;ATLAS;ATLAS(c);ATLAS
57243.583196;17.174;0.038;ATLAS;ATLAS(c);ATLAS
57243.613402;17.177;0.041;ATLAS;ATLAS(c);ATLAS
57243.6270165001;17.183202303581457;-1.0;ASASSN;ASASSN(V);ASASSN
57243.6270165001;16.877544242485477;0.1389254329609092;ASASSN;ASASSN(V);ASASSN
57244.537446;17.276;0.043;ATLAS;ATLAS(c);ATLAS
57244.551409;17.222;0.038;ATLAS;ATLAS(c);ATLAS
57244.565269;17.214;0.041;ATLAS;ATLAS(c);ATLAS
57245.540595;17.273;0.046;ATLAS;ATLAS(c);ATLAS
57245.542652;17.266;0.041;ATLAS;ATLAS(c);ATLAS
57245.589593799785;16.576389782020662;0.0894972104872097;ASASSN;ASASSN(V);ASASSN
57245.589593799785;17.06926012287815;0.11428493857;ASASSN;ASASSN(V);ASASSN
57247.41747510014;16.394454390930516;0.074600241352289;ASASSN;ASASSN(V);ASASSN
57247.41747510014;17.13425767433238;0.1718461362455106;ASASSN;ASASSN(V);ASASSN
57250.23346630018;16.12555055419828;-1.0;ASASSN;ASASSN(V);ASASSN
57251.25217470015;16.79670875218935;0.1032015149579095;ASASSN;ASASSN(V);ASASSN
57251.25217470015;16.514725012956422;0.0807023182507642;ASASSN;ASASSN(V);ASASSN
57253.31616020016;17.0739079604823;0.1498301863937079;ASASSN;ASASSN(V);ASASSN
57253.31616020016;17.218725165059116;0.1385602499178478;ASASSN;ASASSN(V);ASASSN
57257.387002499774;16.79774439028304;0.0859013475244272;ASASSN;ASASSN(V);ASASSN
57257.387002499774;16.74699362849892;0.0800007444580452;ASASSN;ASASSN(V);ASASSN
57267.23281909991;16.41412599001533;-1.0;ASASSN;ASASSN(V);ASASSN
57267.2328261002;16.26390781977602;-1.0;ASASSN;ASASSN(V);ASASSN
57268.20153030008;16.71494681742693;0.2082209402793021;ASASSN;ASASSN(V);ASASSN
57268.20153030008;16.833501919020758;-1.0;ASASSN;ASASSN(V);ASASSN
57270.17769950023;16.803984941789658;0.1196264903164792;ASASSN;ASASSN(V);ASASSN
57270.17769950023;16.714832506095444;0.1268867954936071;ASASSN;ASASSN(V);ASASSN
57276.355088000186;16.949120807677236;0.0985511067718581;ASASSN;ASASSN(V);ASASSN
57276.355088000186;16.712367739699882;0.1112046391712601;ASASSN;ASASSN(V);ASASSN
57276.52591079986;17.052032493504466;0.0756905921685169;ASASSN;ASASSN(V);ASASSN
57276.52591079986;16.720164023234425;0.0708668242247026;ASASSN;ASASSN(V);ASASSN
57278.29437599983;16.85542789941185;0.131660275933161;ASASSN;ASASSN(V);ASASSN
57278.29437599983;17.19055746095455;0.1599219114905619;ASASSN;ASASSN(V);ASASSN
57283.20990849985;17.352284534077043;0.2080140124269106;ASASSN;ASASSN(V);ASASSN
57283.20990849985;16.845385133177285;0.1237806917873597;ASASSN;ASASSN(V);ASASSN
57286.14384749997;16.604108820704923;0.1042252922292667;ASASSN;ASASSN(V);ASASSN
57286.14384749997;16.985226515714608;-1.0;ASASSN;ASASSN(V);ASASSN
