MJD;Magnitude;Error;Facility;Filter;Observer
58481.4415741;18.4978046;0.0524252504;ZTF;ZTF(zr);ZTF
58481.442037;18.4647484;0.046193663;ZTF;ZTF(zr);ZTF
58481.442037;18.4647484;0.0423344225;ZTF;ZTF(zr);ZTF
58482.4921759;18.9089203;0.0677644461;ZTF;ZTF(zg);ZTF
58482.4921759;18.9089203;0.0684647337;ZTF;ZTF(zg);ZTF
58482.4935995;18.9715977;0.0627856776;ZTF;ZTF(zg);ZTF
58482.4935995;18.9715977;0.063290894;ZTF;ZTF(zg);ZTF
58486.4316551;19.019558;0.0744288191;ZTF;ZTF(zg);ZTF
58486.4316551;19.019558;0.0736746937;ZTF;ZTF(zg);ZTF
58486.4326273;18.9587879;0.0710905418;ZTF;ZTF(zg);ZTF
58486.4326273;18.9587879;0.0703663826;ZTF;ZTF(zg);ZTF
58486.4654167;18.5728836;0.0554127507;ZTF;ZTF(zr);ZTF
58486.4654167;18.5728836;0.0556638725;ZTF;ZTF(zr);ZTF
58486.4663773;18.532074;0.0537654199;ZTF;ZTF(zr);ZTF
58486.4663773;18.532074;0.0540057942;ZTF;ZTF(zr);ZTF
58486.562424;18.318;0.077;ATLAS;ATLAS(o);ATLAS
58486.571272;18.193;0.059;ATLAS;ATLAS(o);ATLAS
58486.580554;18.289;0.065;ATLAS;ATLAS(o);ATLAS
58486.590531;18.328;0.074;ATLAS;ATLAS(o);ATLAS
58487.4333333;18.5561142;0.05497564;ZTF;ZTF(zr);ZTF
58487.4333333;18.5561142;0.0547289774;ZTF;ZTF(zr);ZTF
58487.4659375;19.055397;0.0673049688;ZTF;ZTF(zg);ZTF
58487.4659375;19.055397;0.0668372139;ZTF;ZTF(zg);ZTF
58487.4687037;19.0486393;0.0760812387;ZTF;ZTF(zg);ZTF
58487.4687037;19.0486393;0.075312458;ZTF;ZTF(zg);ZTF
58488.583193;18.832;0.126;ATLAS;ATLAS(c);ATLAS
58488.592062;18.608;0.073;ATLAS;ATLAS(c);ATLAS
58488.600886;18.666;0.089;ATLAS;ATLAS(c);ATLAS
58488.609806;18.879;0.105;ATLAS;ATLAS(c);ATLAS
58490.57761;18.23;0.063;ATLAS;ATLAS(o);ATLAS
58490.59506;18.354;0.071;ATLAS;ATLAS(o);ATLAS
58490.605175;18.198;0.067;ATLAS;ATLAS(o);ATLAS
58490.615636;18.235;0.072;ATLAS;ATLAS(o);ATLAS
58491.4452431;19.0788803;0.0778379217;ZTF;ZTF(zg);ZTF
58491.4452431;19.0788803;0.0770536959;ZTF;ZTF(zg);ZTF
58491.4461574;19.0522537;0.0755185112;ZTF;ZTF(zg);ZTF
58491.4461574;19.0522537;0.0762891322;ZTF;ZTF(zg);ZTF
58492.4918403;18.5451317;0.0545301177;ZTF;ZTF(zr);ZTF
58492.4918403;18.5451317;0.0542863421;ZTF;ZTF(zr);ZTF
58492.5119097;19.1043205;0.0785490051;ZTF;ZTF(zg);ZTF
58492.5119097;19.1043205;0.079346396;ZTF;ZTF(zg);ZTF
58492.625182;18.544;0.063;ATLAS;ATLAS(c);ATLAS
58492.636178;18.814;0.099;ATLAS;ATLAS(c);ATLAS
58492.646384;18.503;0.062;ATLAS;ATLAS(c);ATLAS
58492.656829;18.713;0.084;ATLAS;ATLAS(c);ATLAS
58493.4488773;18.5410328;0.0487315357;ZTF;ZTF(zr);ZTF
58493.4488773;18.5410328;0.04466784;ZTF;ZTF(zr);ZTF
58493.5185995;18.5973969;0.0566874705;ZTF;ZTF(zr);ZTF
58493.5185995;18.5973969;0.0564297326;ZTF;ZTF(zr);ZTF
58493.5366898;19.0802994;0.0771363452;ZTF;ZTF(zg);ZTF
58493.5366898;19.0802994;0.0779213011;ZTF;ZTF(zg);ZTF
58494.4706944;19.0872459;0.0775423348;ZTF;ZTF(zg);ZTF
58494.4706944;19.0872459;0.0783308744;ZTF;ZTF(zg);ZTF
58494.4716319;19.155571;0.0824714154;ZTF;ZTF(zg);ZTF
58494.4716319;19.155571;0.0816470832;ZTF;ZTF(zg);ZTF
58494.540481;18.155;0.059;ATLAS;ATLAS(o);ATLAS
58494.550528;18.27;0.072;ATLAS;ATLAS(o);ATLAS
58494.559839;18.355;0.073;ATLAS;ATLAS(o);ATLAS
58494.569838;18.226;0.067;ATLAS;ATLAS(o);ATLAS
58496.593492;18.447;0.07;ATLAS;ATLAS(o);ATLAS
58496.605421;18.419;0.067;ATLAS;ATLAS(o);ATLAS
58496.6174;18.294;0.064;ATLAS;ATLAS(o);ATLAS
58496.627273;18.387;0.065;ATLAS;ATLAS(o);ATLAS
58498.540116;18.242;0.074;ATLAS;ATLAS(o);ATLAS
58498.548077;18.332;0.084;ATLAS;ATLAS(o);ATLAS
58498.557308;18.125;0.073;ATLAS;ATLAS(o);ATLAS
58498.567566;18.243;0.072;ATLAS;ATLAS(o);ATLAS
58500.539712;18.304;0.082;ATLAS;ATLAS(o);ATLAS
58500.553898;18.401;0.069;ATLAS;ATLAS(o);ATLAS
58500.559059;18.225;0.058;ATLAS;ATLAS(o);ATLAS
58500.570204;18.476;0.061;ATLAS;ATLAS(o);ATLAS
58502.4421644;19.1618004;0.0820315033;ZTF;ZTF(zg);ZTF
58502.4421644;19.1618004;0.0828591436;ZTF;ZTF(zg);ZTF
58502.4430903;19.207222;0.0848870873;ZTF;ZTF(zg);ZTF
58502.4430903;19.207222;0.0857391432;ZTF;ZTF(zg);ZTF
58502.524866;18.152;0.121;ATLAS;ATLAS(o);ATLAS
58502.5301852;18.5447388;0.0545142889;ZTF;ZTF(zr);ZTF
58502.5301852;18.5447388;0.0542706102;ZTF;ZTF(zr);ZTF
58502.5321181;18.4950981;0.0525520071;ZTF;ZTF(zr);ZTF
58502.5321181;18.4950981;0.0523210838;ZTF;ZTF(zr);ZTF
58502.5365;18.26;0.149;ATLAS;ATLAS(o);ATLAS
58502.544707;18.252;0.149;ATLAS;ATLAS(o);ATLAS
58502.554404;18.026;0.123;ATLAS;ATLAS(o);ATLAS
58503.4609491;18.5966377;0.056397967;ZTF;ZTF(zr);ZTF
58503.4609491;18.5966377;0.0566555001;ZTF;ZTF(zr);ZTF
58503.468186;18.559;0.278;ATLAS;ATLAS(o);ATLAS
58505.424375;18.3324623;0.0442101285;ZTF;ZTF(zg);ZTF
58505.424375;18.3324623;0.0446816646;ZTF;ZTF(zg);ZTF
58505.4253356;18.7492428;0.0600867532;ZTF;ZTF(zg);ZTF
58505.4253356;18.7492428;0.0607149377;ZTF;ZTF(zg);ZTF
58505.5295718;18.5159893;0.0533677824;ZTF;ZTF(zr);ZTF
58505.5295718;18.5159893;0.0531315543;ZTF;ZTF(zr);ZTF
58505.5305324;18.446312;0.0504837446;ZTF;ZTF(zr);ZTF
58505.5305324;18.446312;0.0507026203;ZTF;ZTF(zr);ZTF
58506.4261458;18.3725739;0.0478490703;ZTF;ZTF(zr);ZTF
58506.4261458;18.3725739;0.0480506346;ZTF;ZTF(zr);ZTF
58506.4521181;19.2323666;0.0873734728;ZTF;ZTF(zg);ZTF
58506.4521181;19.2323666;0.0865077451;ZTF;ZTF(zg);ZTF
58506.530075;18.193;0.174;ATLAS;ATLAS(o);ATLAS
58506.536734;18.295;0.19;ATLAS;ATLAS(o);ATLAS
58506.549336;18.746;0.295;ATLAS;ATLAS(o);ATLAS
58506.55501;18.307;0.199;ATLAS;ATLAS(o);ATLAS
58507.2732292;18.5139809;0.0530529991;ZTF;ZTF(zr);ZTF
58507.2732292;18.5139809;0.0532887131;ZTF;ZTF(zr);ZTF
58507.4710185;18.9855804;0.0718060881;ZTF;ZTF(zg);ZTF
58507.4710185;18.9855804;0.0725433528;ZTF;ZTF(zg);ZTF
58507.5173495;18.9456158;0.0620938055;ZTF;ZTF(zg);ZTF
58507.5173495;18.9456158;0.0615775958;ZTF;ZTF(zg);ZTF
58508.1951389;18.918869;0.0682755783;ZTF;ZTF(zg);ZTF
58508.1951389;18.918869;0.0689805821;ZTF;ZTF(zg);ZTF
58508.2333218;18.5455723;0.054304041;ZTF;ZTF(zr);ZTF
58508.2333218;18.5455723;0.054547932;ZTF;ZTF(zr);ZTF
58508.2716782;18.400732;0.0488353819;ZTF;ZTF(zr);ZTF
58508.2716782;18.400732;0.0490434244;ZTF;ZTF(zr);ZTF
58508.522039;18.543;0.104;ATLAS;ATLAS(o);ATLAS
58508.5284028;19.0572605;0.0758048669;ZTF;ZTF(zg);ZTF
58508.5284028;19.0572605;0.0765780285;ZTF;ZTF(zg);ZTF
58508.529836;18.429;0.076;ATLAS;ATLAS(o);ATLAS
58508.547482;18.439;0.284;ATLAS;ATLAS(o);ATLAS
58508.557309;18.294;0.069;ATLAS;ATLAS(o);ATLAS
58509.2376157;18.9070091;0.0676667243;ZTF;ZTF(zg);ZTF
58509.2376157;18.9070091;0.0683661103;ZTF;ZTF(zg);ZTF
58509.2842361;18.5402336;0.0543327406;ZTF;ZTF(zr);ZTF
58509.2842361;18.5402336;0.0540902466;ZTF;ZTF(zr);ZTF
58509.4707292;18.4635162;0.0422979258;ZTF;ZTF(zr);ZTF
58509.4707292;18.4635162;0.0461539365;ZTF;ZTF(zr);ZTF
58510.516149;18.183;0.071;ATLAS;ATLAS(o);ATLAS
58510.523686;18.396;0.105;ATLAS;ATLAS(o);ATLAS
58510.53204;18.283;0.083;ATLAS;ATLAS(o);ATLAS
58510.542732;18.415;0.086;ATLAS;ATLAS(o);ATLAS
58511.4253472;19.1156845;0.0800293535;ZTF;ZTF(zg);ZTF
58511.4253472;19.1156845;0.0792260468;ZTF;ZTF(zg);ZTF
58511.4391551;19.0682983;0.0764399245;ZTF;ZTF(zg);ZTF
58511.4391551;19.0682983;0.0772187337;ZTF;ZTF(zg);ZTF
58514.4111227;18.5545959;0.0546675213;ZTF;ZTF(zr);ZTF
58514.4111227;18.5545959;0.0549137853;ZTF;ZTF(zr);ZTF
58514.4120833;18.53479;0.0538732857;ZTF;ZTF(zr);ZTF
58514.4120833;18.53479;0.0541143678;ZTF;ZTF(zr);ZTF
58514.512038;18.344;0.078;ATLAS;ATLAS(o);ATLAS
58514.522281;18.237;0.072;ATLAS;ATLAS(o);ATLAS
58514.527049;18.169;0.074;ATLAS;ATLAS(o);ATLAS
58514.540516;18.219;0.08;ATLAS;ATLAS(o);ATLAS
58518.498032;18.297;0.09;ATLAS;ATLAS(o);ATLAS
58518.505884;18.502;0.097;ATLAS;ATLAS(o);ATLAS
58518.513396;18.25;0.085;ATLAS;ATLAS(o);ATLAS
58518.526022;18.132;0.066;ATLAS;ATLAS(o);ATLAS
58520.543413;18.678;0.065;ATLAS;ATLAS(c);ATLAS
58520.552015;18.871;0.088;ATLAS;ATLAS(c);ATLAS
58520.562553;18.693;0.076;ATLAS;ATLAS(c);ATLAS
58520.569314;18.781;0.071;ATLAS;ATLAS(c);ATLAS
58522.4192824;19.0223827;0.0745877102;ZTF;ZTF(zg);ZTF
58522.4192824;19.0223827;0.0738321692;ZTF;ZTF(zg);ZTF
58522.4583796;19.0789051;0.0680166632;ZTF;ZTF(zg);ZTF
58522.4583796;19.0789051;0.068473354;ZTF;ZTF(zg);ZTF
58526.4254745;19.0435925;0.0757918656;ZTF;ZTF(zg);ZTF
58526.4254745;19.0435925;0.0750256404;ZTF;ZTF(zg);ZTF
58530.496837;18.281;0.146;ATLAS;ATLAS(o);ATLAS
58530.503506;18.208;0.155;ATLAS;ATLAS(o);ATLAS
58530.514618;18.12;0.13;ATLAS;ATLAS(o);ATLAS
58530.52131;18.371;0.169;ATLAS;ATLAS(o);ATLAS
58538.520364;18.39;0.086;ATLAS;ATLAS(o);ATLAS
58540.3944676;19.0863342;0.0683933273;ZTF;ZTF(zg);ZTF
58540.3944676;19.0863342;0.0688464865;ZTF;ZTF(zg);ZTF
58542.490648;18.27;0.089;ATLAS;ATLAS(o);ATLAS
58542.49881;18.381;0.093;ATLAS;ATLAS(o);ATLAS
58542.512224;18.318;0.089;ATLAS;ATLAS(o);ATLAS
58542.518063;18.337;0.091;ATLAS;ATLAS(o);ATLAS
58546.489929;18.311;0.076;ATLAS;ATLAS(o);ATLAS
58546.497601;18.335;0.081;ATLAS;ATLAS(o);ATLAS
58546.509175;18.308;0.067;ATLAS;ATLAS(o);ATLAS
58546.515923;18.177;0.069;ATLAS;ATLAS(o);ATLAS
58550.459964;18.184;0.061;ATLAS;ATLAS(o);ATLAS
58550.466519;18.341;0.072;ATLAS;ATLAS(o);ATLAS
58550.480974;18.278;0.076;ATLAS;ATLAS(o);ATLAS
58550.486724;18.172;0.069;ATLAS;ATLAS(o);ATLAS
58554.425527;18.196;0.061;ATLAS;ATLAS(o);ATLAS
58554.436262;18.246;0.073;ATLAS;ATLAS(o);ATLAS
58554.445464;18.215;0.071;ATLAS;ATLAS(o);ATLAS
58554.45202;18.276;0.088;ATLAS;ATLAS(o);ATLAS
58557.2473611;18.4835625;0.0521077178;ZTF;ZTF(zr);ZTF
58557.2473611;18.4835625;0.0518796891;ZTF;ZTF(zr);ZTF
58557.2699421;18.4506779;0.0419200845;ZTF;ZTF(zr);ZTF
58557.2699421;18.4506779;0.0457426235;ZTF;ZTF(zr);ZTF
58557.3508681;18.1885338;0.0515092537;ZTF;ZTF(zi);ZTF
58557.3508681;18.1885338;0.050828062;ZTF;ZTF(zi);ZTF
58558.1945139;18.4490299;0.0456901155;ZTF;ZTF(zr);ZTF
58558.1945139;18.4490299;0.0418718494;ZTF;ZTF(zr);ZTF
58558.43867;18.189;0.093;ATLAS;ATLAS(o);ATLAS
58558.449255;18.362;0.109;ATLAS;ATLAS(o);ATLAS
58558.468815;18.293;0.097;ATLAS;ATLAS(o);ATLAS
58558.475036;18.403;0.118;ATLAS;ATLAS(o);ATLAS
58560.2003588;18.9837017;0.0633561835;ZTF;ZTF(zg);ZTF
58560.2003588;18.9837017;0.063856177;ZTF;ZTF(zg);ZTF
58560.2205903;19.1220798;0.080416128;ZTF;ZTF(zg);ZTF
58560.2205903;19.1220798;0.0796094611;ZTF;ZTF(zg);ZTF
58560.3413542;18.6024609;0.056901563;ZTF;ZTF(zr);ZTF
58560.3413542;18.6024609;0.0566424392;ZTF;ZTF(zr);ZTF
58562.403423;18.779;0.284;ATLAS;ATLAS(o);ATLAS
58562.41178;18.411;0.199;ATLAS;ATLAS(o);ATLAS
58562.423308;18.257;0.181;ATLAS;ATLAS(o);ATLAS
58562.423767;18.405;0.201;ATLAS;ATLAS(o);ATLAS
58566.422264;17.975;0.155;ATLAS;ATLAS(o);ATLAS
58566.424106;18.196;0.163;ATLAS;ATLAS(o);ATLAS
58566.431484;18.264;0.287;ATLAS;ATLAS(o);ATLAS
58566.433326;18.347;0.374;ATLAS;ATLAS(o);ATLAS
58566.438584;18.311;0.25;ATLAS;ATLAS(o);ATLAS
58566.439967;19.033;0.412;ATLAS;ATLAS(o);ATLAS
58567.2237616;18.4879112;0.0520455725;ZTF;ZTF(zr);ZTF
58567.2237616;18.4879112;0.0522746928;ZTF;ZTF(zr);ZTF
58567.3528241;18.2889862;0.0547775216;ZTF;ZTF(zi);ZTF
58567.3528241;18.2889862;0.0554791987;ZTF;ZTF(zi);ZTF
58568.424888;18.267;0.074;ATLAS;ATLAS(o);ATLAS
58568.434504;18.252;0.08;ATLAS;ATLAS(o);ATLAS
58568.441185;18.402;0.086;ATLAS;ATLAS(o);ATLAS
58568.454351;18.5;0.089;ATLAS;ATLAS(o);ATLAS
58572.204456;19.0192432;0.0744111314;ZTF;ZTF(zg);ZTF
58572.204456;19.0192432;0.0736571625;ZTF;ZTF(zg);ZTF
58572.400476;18.45;0.074;ATLAS;ATLAS(o);ATLAS
58572.410091;18.386;0.066;ATLAS;ATLAS(o);ATLAS
58572.416834;18.468;0.064;ATLAS;ATLAS(o);ATLAS
58572.430284;18.394;0.063;ATLAS;ATLAS(o);ATLAS
58576.437956;18.698;0.078;ATLAS;ATLAS(c);ATLAS
58576.4503;18.618;0.073;ATLAS;ATLAS(c);ATLAS
58576.456114;18.817;0.086;ATLAS;ATLAS(c);ATLAS
58576.469393;18.714;0.089;ATLAS;ATLAS(c);ATLAS
58578.412149;18.155;0.062;ATLAS;ATLAS(o);ATLAS
58578.4207;18.232;0.07;ATLAS;ATLAS(o);ATLAS
58578.432674;18.211;0.072;ATLAS;ATLAS(o);ATLAS
58578.438877;18.187;0.059;ATLAS;ATLAS(o);ATLAS
58580.1979398;18.9781914;0.0721397549;ZTF;ZTF(zg);ZTF
58580.1979398;18.9781914;0.0714061186;ZTF;ZTF(zg);ZTF
58580.2157986;18.4531021;0.050734885;ZTF;ZTF(zr);ZTF
58580.2157986;18.4531021;0.050955411;ZTF;ZTF(zr);ZTF
58580.2498843;19.1182652;0.0704714134;ZTF;ZTF(zg);ZTF
58580.2498843;19.1182652;0.070033744;ZTF;ZTF(zg);ZTF
58580.416899;18.746;0.087;ATLAS;ATLAS(c);ATLAS
58580.426046;18.581;0.073;ATLAS;ATLAS(c);ATLAS
58580.432322;18.677;0.085;ATLAS;ATLAS(c);ATLAS
58580.445591;18.561;0.076;ATLAS;ATLAS(c);ATLAS
58581.2909606;18.3154869;0.0565831326;ZTF;ZTF(zi);ZTF
58581.2909606;18.3154869;0.0558760464;ZTF;ZTF(zi);ZTF
58582.1987847;18.5081444;0.0476179831;ZTF;ZTF(zr);ZTF
58582.1987847;18.5081444;0.0436435901;ZTF;ZTF(zr);ZTF
58582.399572;18.308;0.081;ATLAS;ATLAS(o);ATLAS
58582.406657;18.244;0.079;ATLAS;ATLAS(o);ATLAS
58582.420012;18.218;0.089;ATLAS;ATLAS(o);ATLAS
58582.425234;18.238;0.079;ATLAS;ATLAS(o);ATLAS
58584.1816551;18.5016384;0.0528058149;ZTF;ZTF(zr);ZTF
58584.1816551;18.5016384;0.0525732413;ZTF;ZTF(zr);ZTF
58584.2233449;19.0334892;0.0744547769;ZTF;ZTF(zg);ZTF
58584.2233449;19.0334892;0.0752158985;ZTF;ZTF(zg);ZTF
58585.1939352;19.1937485;0.0744502544;ZTF;ZTF(zg);ZTF
58585.1939352;19.1937485;0.0740508363;ZTF;ZTF(zg);ZTF
58585.2456597;18.291008;0.0548604764;ZTF;ZTF(zi);ZTF
58585.2456597;18.291008;0.055562567;ZTF;ZTF(zi);ZTF
58586.207963;18.5104942;0.0437158383;ZTF;ZTF(zr);ZTF
58586.207963;18.5104942;0.0476965569;ZTF;ZTF(zr);ZTF
58587.2132986;18.9861031;0.0718345046;ZTF;ZTF(zg);ZTF
58587.2132986;18.9861031;0.0725720301;ZTF;ZTF(zg);ZTF
58587.2504398;19.2292156;0.0760058016;ZTF;ZTF(zg);ZTF
58587.2504398;19.2292156;0.0763864741;ZTF;ZTF(zg);ZTF
58588.399388;18.564;0.166;ATLAS;ATLAS(o);ATLAS
58588.410393;18.187;0.134;ATLAS;ATLAS(o);ATLAS
58588.416633;18.309;0.136;ATLAS;ATLAS(o);ATLAS
58588.428979;18.405;0.135;ATLAS;ATLAS(o);ATLAS
58589.2260185;18.370451;0.0396494493;ZTF;ZTF(zr);ZTF
58589.2260185;18.370451;0.0432688333;ZTF;ZTF(zr);ZTF
58590.35505134;15.656;0.155;NEOWISE;WISE(W1);NEOWISE
58590.380934;18.398;0.2;ATLAS;ATLAS(o);ATLAS
58590.387162;18.457;0.231;ATLAS;ATLAS(o);ATLAS
58590.40535;18.31;0.203;ATLAS;ATLAS(o);ATLAS
58590.419161;18.436;0.223;ATLAS;ATLAS(o);ATLAS
58590.48595481;15.703;0.162;NEOWISE;WISE(W1);NEOWISE
58590.61673082;15.731;0.261;NEOWISE;WISE(W1);NEOWISE
58590.61673082;15.068;0.344;NEOWISE;WISE(W2);NEOWISE
58590.68218256;15.934;0.21;NEOWISE;WISE(W1);NEOWISE
58590.74763429;15.949;0.238;NEOWISE;WISE(W1);NEOWISE
58590.81295861;15.78;0.184;NEOWISE;WISE(W1);NEOWISE
58590.87841035;15.832;0.194;NEOWISE;WISE(W1);NEOWISE
58590.94386208;15.765;0.271;NEOWISE;WISE(W1);NEOWISE
58591.00918649;15.493;0.17;NEOWISE;WISE(W1);NEOWISE
58591.07463818;15.89;0.23;NEOWISE;WISE(W1);NEOWISE
58591.1746759;19.1239128;0.0805273652;ZTF;ZTF(zg);ZTF
58591.1746759;19.1239128;0.0797197372;ZTF;ZTF(zg);ZTF
58591.20554161;15.98;0.214;NEOWISE;WISE(W1);NEOWISE
58591.33631771;15.291;0.54;NEOWISE;WISE(W2);NEOWISE
58591.33631771;15.642;0.158;NEOWISE;WISE(W1);NEOWISE
58592.2876389;18.5020599;0.0434571579;ZTF;ZTF(zr);ZTF
58592.2876389;18.5020599;0.0474152267;ZTF;ZTF(zr);ZTF
58592.392073;17.491;0.629;ATLAS;ATLAS(H);ATLAS
58593.2652778;18.5476761;0.0489601083;ZTF;ZTF(zr);ZTF
58593.2652778;18.5476761;0.0448781624;ZTF;ZTF(zr);ZTF
58594.01440000022;19.33;0.0583176479731642;Gaia Alerts;GSA(G);Gaia Alerts
58594.088399999775;19.24;0.0552586155630078;Gaia Alerts;GSA(G);Gaia Alerts
58594.161088;18.4712677;0.0516390279;ZTF;ZTF(zr);ZTF
58594.161088;18.4712677;0.0514140464;ZTF;ZTF(zr);ZTF
58594.1815856;19.1516609;0.0822289065;ZTF;ZTF(zg);ZTF
58594.1815856;19.1516609;0.0814066529;ZTF;ZTF(zg);ZTF
58594.364447;18.458;0.151;ATLAS;ATLAS(o);ATLAS
58594.371542;18.226;0.129;ATLAS;ATLAS(o);ATLAS
58594.383528;18.246;0.138;ATLAS;ATLAS(o);ATLAS
58594.384448;18.152;0.173;ATLAS;ATLAS(o);ATLAS
58594.387857;18.237;0.186;ATLAS;ATLAS(o);ATLAS
58596.3460764;18.2402935;0.0528212748;ZTF;ZTF(zi);ZTF
58596.3460764;18.2402935;0.0535130128;ZTF;ZTF(zi);ZTF
58596.377436;18.261;0.073;ATLAS;ATLAS(o);ATLAS
58596.382718;18.361;0.102;ATLAS;ATLAS(o);ATLAS
58596.394153;18.436;0.116;ATLAS;ATLAS(o);ATLAS
58596.399961;18.347;0.104;ATLAS;ATLAS(o);ATLAS
58597.239537;18.4887829;0.0430535972;ZTF;ZTF(zr);ZTF
58597.239537;18.4887829;0.0469762385;ZTF;ZTF(zr);ZTF
58597.2573843;19.0762348;0.0768998191;ZTF;ZTF(zg);ZTF
58597.2573843;19.0762348;0.0776826888;ZTF;ZTF(zg);ZTF
58597.3465278;18.5059223;0.0527392067;ZTF;ZTF(zr);ZTF
58597.3465278;18.5059223;0.0529728681;ZTF;ZTF(zr);ZTF
58598.348078;18.116;0.088;ATLAS;ATLAS(o);ATLAS
58598.354677;18.406;0.096;ATLAS;ATLAS(o);ATLAS
58598.373336;18.507;0.115;ATLAS;ATLAS(o);ATLAS
58600.2073032;19.0478764;0.0760374144;ZTF;ZTF(zg);ZTF
58600.2073032;19.0478764;0.0752690285;ZTF;ZTF(zg);ZTF
58600.396332;18.096;0.152;ATLAS;ATLAS(o);ATLAS
58604.364805;18.499;0.073;ATLAS;ATLAS(c);ATLAS
58604.371908;18.8;0.107;ATLAS;ATLAS(c);ATLAS
58605.2140972;19.0659599;0.0770826042;ZTF;ZTF(zg);ZTF
58605.2140972;19.0659599;0.0763049945;ZTF;ZTF(zg);ZTF
58607.2597106;18.2511368;0.0532500036;ZTF;ZTF(zi);ZTF
58607.2597106;18.2511368;0.0539439581;ZTF;ZTF(zi);ZTF
58608.1931134;19.0945396;0.0779707953;ZTF;ZTF(zg);ZTF
58608.1931134;19.0945396;0.078763105;ZTF;ZTF(zg);ZTF
58608.2196065;18.4865379;0.052221898;ZTF;ZTF(zr);ZTF
58608.2196065;18.4865379;0.0519931205;ZTF;ZTF(zr);ZTF
58610.338393;18.385;0.088;ATLAS;ATLAS(o);ATLAS
58610.348319;18.372;0.091;ATLAS;ATLAS(o);ATLAS
58610.362297;18.178;0.082;ATLAS;ATLAS(o);ATLAS
58610.3671;18.219;0.081;ATLAS;ATLAS(o);ATLAS
58612.177419;19.0543823;0.0756401494;ZTF;ZTF(zg);ZTF
58612.177419;19.0543823;0.0764118433;ZTF;ZTF(zg);ZTF
58612.1980671;18.5422802;0.0541720875;ZTF;ZTF(zr);ZTF
58612.1980671;18.5422802;0.0544151179;ZTF;ZTF(zr);ZTF
58612.285349;18.723;0.081;ATLAS;ATLAS(c);ATLAS
58612.28718;18.788;0.095;ATLAS;ATLAS(c);ATLAS
58612.292371;18.762;0.093;ATLAS;ATLAS(c);ATLAS
58612.308628;18.833;0.091;ATLAS;ATLAS(c);ATLAS
58614.28153;18.42;0.095;ATLAS;ATLAS(o);ATLAS
58614.284324;18.216;0.103;ATLAS;ATLAS(o);ATLAS
58614.290356;18.605;0.14;ATLAS;ATLAS(o);ATLAS
58614.301066;18.11;0.093;ATLAS;ATLAS(o);ATLAS
58616.2074769;18.3382225;0.0568379164;ZTF;ZTF(zi);ZTF
58616.2074769;18.3382225;0.0575496443;ZTF;ZTF(zi);ZTF
58616.283294;18.458;0.09;ATLAS;ATLAS(o);ATLAS
58616.286057;18.342;0.108;ATLAS;ATLAS(o);ATLAS
58616.293033;18.494;0.105;ATLAS;ATLAS(o);ATLAS
58616.303149;18.322;0.102;ATLAS;ATLAS(o);ATLAS
58617.1853935;19.0989952;0.0790283158;ZTF;ZTF(zg);ZTF
58617.1853935;19.0989952;0.0782336891;ZTF;ZTF(zg);ZTF
58617.2271759;18.6773167;0.0598930717;ZTF;ZTF(zr);ZTF
58617.2271759;18.6773167;0.0601732321;ZTF;ZTF(zr);ZTF
58618.2142477;18.5784721;0.045868285;ZTF;ZTF(zr);ZTF
58618.2142477;18.5784721;0.0500357524;ZTF;ZTF(zr);ZTF
58618.285565;18.194;0.114;ATLAS;ATLAS(o);ATLAS
58618.288816;18.413;0.158;ATLAS;ATLAS(o);ATLAS
58618.294379;18.349;0.149;ATLAS;ATLAS(o);ATLAS
58618.307809;18.385;0.131;ATLAS;ATLAS(o);ATLAS
58620.32715;18.292;0.151;ATLAS;ATLAS(o);ATLAS
58620.331491;18.157;0.161;ATLAS;ATLAS(o);ATLAS
58622.25212999992;19.36;0.0593745047302195;Gaia Alerts;GSA(G);Gaia Alerts
58622.273067;18.354;0.207;ATLAS;ATLAS(o);ATLAS
58622.27584;18.217;0.172;ATLAS;ATLAS(o);ATLAS
58622.282307;18.198;0.144;ATLAS;ATLAS(o);ATLAS
58622.292443;18.317;0.164;ATLAS;ATLAS(o);ATLAS
58622.32612999994;19.35;0.0590201080171845;Gaia Alerts;GSA(G);Gaia Alerts
58626.265802;18.188;0.074;ATLAS;ATLAS(o);ATLAS
58626.269025;18.417;0.111;ATLAS;ATLAS(o);ATLAS
58626.27555;18.265;0.084;ATLAS;ATLAS(o);ATLAS
58626.286183;18.066;0.07;ATLAS;ATLAS(o);ATLAS
58628.1643056;18.2980347;0.0551498681;ZTF;ZTF(zi);ZTF
58628.1643056;18.2980347;0.0558533929;ZTF;ZTF(zi);ZTF
58628.255019;18.312;0.073;ATLAS;ATLAS(o);ATLAS
58628.258228;18.488;0.067;ATLAS;ATLAS(o);ATLAS
58628.262811;18.337;0.062;ATLAS;ATLAS(o);ATLAS
58628.276217;18.342;0.063;ATLAS;ATLAS(o);ATLAS
58630.257625;18.273;0.094;ATLAS;ATLAS(o);ATLAS
58630.260863;18.377;0.091;ATLAS;ATLAS(o);ATLAS
58630.265983;18.184;0.073;ATLAS;ATLAS(o);ATLAS
58630.278042;18.212;0.077;ATLAS;ATLAS(o);ATLAS
58633.1828704;18.4961109;0.0523600578;ZTF;ZTF(zr);ZTF
58633.1828704;18.4961109;0.0525912382;ZTF;ZTF(zr);ZTF
58633.2203125;19.1427841;0.0808632672;ZTF;ZTF(zg);ZTF
