MJD;Magnitude;Error;Facility;Filter;Observer
58207.20343860006;17.156546600321388;-1.0;ASASSN;ASASSN(g);ASASSN
58207.38553739991;17.645297580621733;-1.0;ASASSN;ASASSN(g);ASASSN
58207.3867593;18.9248619;0.0502218902;ZTF;ZTF(zg);ZTF
58207.3867593;18.9248619;0.0505850613;ZTF;ZTF(zg);ZTF
58207.4063773;18.8146248;0.0467042364;ZTF;ZTF(zg);ZTF
58207.4063773;18.8146248;0.046371296;ZTF;ZTF(zg);ZTF
58207.500209;17.9;0.078;ATLAS;ATLAS(o);ATLAS
58207.506606;17.968;0.093;ATLAS;ATLAS(o);ATLAS
58207.507062;17.98;0.079;ATLAS;ATLAS(o);ATLAS
58207.517703;17.831;0.068;ATLAS;ATLAS(o);ATLAS
58208.36396059999;17.26266800974283;0.1897914205841573;ASASSN;ASASSN(g);ASASSN
58210.3889005;18.7013588;0.0430766456;ZTF;ZTF(zg);ZTF
58210.3889005;18.7013588;0.0427700728;ZTF;ZTF(zg);ZTF
58212.348964499775;17.44015125261102;-1.0;ASASSN;ASASSN(g);ASASSN
58213.22143340018;18.49916605052664;0.1747105802356756;ASASSN;ASASSN(g);ASASSN
58213.577983;17.663;0.06;ATLAS;ATLAS(o);ATLAS
58213.583005;17.662;0.061;ATLAS;ATLAS(o);ATLAS
58213.595489;17.708;0.06;ATLAS;ATLAS(o);ATLAS
58213.604346;17.88;0.075;ATLAS;ATLAS(o);ATLAS
58214.95053010015;17.979033195265938;0.1966557544293202;ASASSN;ASASSN(g);ASASSN
58217.359875400085;17.965303339469553;-1.0;ASASSN;ASASSN(g);ASASSN
58217.3979514;18.1136131;0.032985054;ZTF;ZTF(zr);ZTF
58217.3979514;18.1136131;0.0331779234;ZTF;ZTF(zr);ZTF
58217.4510185;18.1027031;0.0329382196;ZTF;ZTF(zr);ZTF
58217.4510185;18.1027031;0.0327446796;ZTF;ZTF(zr);ZTF
58218.4266667;18.1743698;0.0343679339;ZTF;ZTF(zr);ZTF
58218.4266667;18.1743698;0.0345568508;ZTF;ZTF(zr);ZTF
58219.4192361;18.1400948;0.0335784927;ZTF;ZTF(zr);ZTF
58219.4192361;18.1400948;0.0337696932;ZTF;ZTF(zr);ZTF
58220.33526979992;17.83922333749666;0.1103453019688011;ASASSN;ASASSN(g);ASASSN
58221.436245200224;17.67426872483708;0.1805983879307653;ASASSN;ASASSN(V);ASASSN
58221.569319;17.714;0.045;ATLAS;ATLAS(o);ATLAS
58221.574715;17.626;0.045;ATLAS;ATLAS(o);ATLAS
58221.587297;17.719;0.049;ATLAS;ATLAS(o);ATLAS
58221.595475;17.732;0.054;ATLAS;ATLAS(o);ATLAS
58222.3902778;18.1823368;0.0345549434;ZTF;ZTF(zr);ZTF
58222.3902778;18.1823368;0.0347433165;ZTF;ZTF(zr);ZTF
58222.4143287;18.1315384;0.0333851837;ZTF;ZTF(zr);ZTF
58222.4143287;18.1315384;0.0335769393;ZTF;ZTF(zr);ZTF
58224.29435769981;18.38870249288757;0.1467681653645078;ASASSN;ASASSN(g);ASASSN
58225.35027129995;18.34921198758957;0.1476062617507655;ASASSN;ASASSN(g);ASASSN
58226.3552778;18.183651;0.0345859043;ZTF;ZTF(zr);ZTF
58226.3552778;18.183651;0.034774188;ZTF;ZTF(zr);ZTF
58226.3765625;18.1595459;0.0340234861;ZTF;ZTF(zr);ZTF
58226.3765625;18.1595459;0.0342134088;ZTF;ZTF(zr);ZTF
58227.541934;18.11;0.103;ATLAS;ATLAS(c);ATLAS
58227.555802;18.187;0.067;ATLAS;ATLAS(c);ATLAS
58227.563679;18.187;0.078;ATLAS;ATLAS(c);ATLAS
58228.27144849999;18.037066679698697;0.134678840260153;ASASSN;ASASSN(g);ASASSN
58228.5074074;17.9308949;0.0362232141;ZTF;ZTF(zi);ZTF
58228.5074074;17.9308949;0.0362450406;ZTF;ZTF(zi);ZTF
58229.378206;18.1840782;0.0345959999;ZTF;ZTF(zr);ZTF
58229.378206;18.1840782;0.0347842574;ZTF;ZTF(zr);ZTF
58230.22996590007;18.673901446633195;-1.0;ASASSN;ASASSN(g);ASASSN
58230.88432980003;18.305184462364192;0.2006731032212426;ASASSN;ASASSN(g);ASASSN
58231.3830728;17.871873120109978;0.187919613408771;ASASSN;ASASSN(V);ASASSN
58231.509104;17.784;0.045;ATLAS;ATLAS(o);ATLAS
58231.513153;17.846;0.054;ATLAS;ATLAS(o);ATLAS
58231.529605;17.794;0.044;ATLAS;ATLAS(o);ATLAS
58231.538177;17.745;0.17;ATLAS;ATLAS(o);ATLAS
58232.2722106;18.6589165;0.0415077172;ZTF;ZTF(zg);ZTF
58232.2722106;18.6589165;0.0418054573;ZTF;ZTF(zg);ZTF
58232.3351968;17.9300175;0.0362006463;ZTF;ZTF(zi);ZTF
58232.3351968;17.9300175;0.0362226218;ZTF;ZTF(zi);ZTF
58232.3567361;18.1717796;0.0343074165;ZTF;ZTF(zr);ZTF
58232.3567361;18.1717796;0.0344965123;ZTF;ZTF(zr);ZTF
58232.87980319979;17.712754733640597;-1.0;ASASSN;ASASSN(g);ASASSN
58233.3267337;17.79195707210464;-1.0;ASASSN;ASASSN(V);ASASSN
58233.50243980018;17.71924112028078;-1.0;ASASSN;ASASSN(V);ASASSN
58234.4568115999;18.15351368451393;0.1565819960913465;ASASSN;ASASSN(g);ASASSN
58235.2990625;18.602705;0.0401920341;ZTF;ZTF(zg);ZTF
58235.2990625;18.602705;0.0399052091;ZTF;ZTF(zg);ZTF
58235.36336970003;17.58059590221954;0.1960671633287225;ASASSN;ASASSN(V);ASASSN
58236.2909375;18.7162132;0.0432228483;ZTF;ZTF(zg);ZTF
58236.2909375;18.7162132;0.043532636;ZTF;ZTF(zg);ZTF
58236.3307755;18.7729015;0.0483327471;ZTF;ZTF(zg);ZTF
58236.3312269;18.8641624;0.0517124347;ZTF;ZTF(zg);ZTF
58236.3316898;18.7357712;0.0441419147;ZTF;ZTF(zg);ZTF
58236.3316898;18.7357712;0.0438277796;ZTF;ZTF(zg);ZTF
58236.3321412;18.6147308;0.0402415358;ZTF;ZTF(zg);ZTF
58236.3321412;18.6147308;0.0405306257;ZTF;ZTF(zg);ZTF
58240.24625169998;16.762414136249184;0.1426566110564268;ASASSN;ASASSN(g);ASASSN
58240.93409870006;17.50647350082504;-1.0;ASASSN;ASASSN(g);ASASSN
58241.30361209996;16.907819068537428;-1.0;ASASSN;ASASSN(V);ASASSN
58242.864985600114;17.67081969221546;0.1685697737320816;ASASSN;ASASSN(g);ASASSN
58243.177908999845;17.53605391811977;-1.0;ASASSN;ASASSN(V);ASASSN
58243.2957292;18.1494999;0.0339832641;ZTF;ZTF(zr);ZTF
58243.2957292;18.1494999;0.033792682;ZTF;ZTF(zr);ZTF
58243.542778;17.779;0.537;ATLAS;ATLAS(o);ATLAS
58244.32844660012;17.320246327616744;-1.0;ASASSN;ASASSN(V);ASASSN
58245.29238709994;18.006887483285276;-1.0;ASASSN;ASASSN(g);ASASSN
58245.46318410011;17.259784794772383;-1.0;ASASSN;ASASSN(V);ASASSN
58246.10751469992;18.49493096412565;0.2100356002087333;ASASSN;ASASSN(g);ASASSN
58246.2532755;18.1466789;0.0337282494;ZTF;ZTF(zr);ZTF
58246.2532755;18.1466789;0.0339190215;ZTF;ZTF(zr);ZTF
58246.3137731;18.7298412;0.0436433144;ZTF;ZTF(zg);ZTF
58246.3137731;18.7298412;0.0439561121;ZTF;ZTF(zg);ZTF
58247.512319;17.913;0.046;ATLAS;ATLAS(o);ATLAS
58247.517607;17.807;0.046;ATLAS;ATLAS(o);ATLAS
58247.529278;17.86;0.045;ATLAS;ATLAS(o);ATLAS
58247.538667;17.806;0.037;ATLAS;ATLAS(o);ATLAS
58248.39611630002;17.69203686710869;0.1314829416032225;ASASSN;ASASSN(V);ASASSN
58249.2744676;18.0040894;0.0308760256;ZTF;ZTF(zr);ZTF
58249.2744676;18.0040894;0.0306770112;ZTF;ZTF(zr);ZTF
58249.3138079;17.8416023;0.0340162516;ZTF;ZTF(zi);ZTF
58249.3138079;17.8416023;0.0340526849;ZTF;ZTF(zi);ZTF
58249.336794;18.5382385;0.0381609313;ZTF;ZTF(zg);ZTF
58249.336794;18.5382385;0.038436234;ZTF;ZTF(zg);ZTF
58249.49529;17.684;0.053;ATLAS;ATLAS(o);ATLAS
58249.510518;17.721;0.059;ATLAS;ATLAS(o);ATLAS
58249.517135;17.719;0.065;ATLAS;ATLAS(o);ATLAS
58249.527325;17.652;0.059;ATLAS;ATLAS(o);ATLAS
58250.33713130001;18.02391265127926;0.1948556904470257;ASASSN;ASASSN(V);ASASSN
58253.24874870013;17.70963622451148;0.1029391173760219;ASASSN;ASASSN(g);ASASSN
58253.481532;17.706;0.055;ATLAS;ATLAS(o);ATLAS
58253.490884;17.845;0.068;ATLAS;ATLAS(o);ATLAS
58253.499507;17.767;0.065;ATLAS;ATLAS(o);ATLAS
58253.508057;17.741;0.074;ATLAS;ATLAS(o);ATLAS
58254.42337410012;18.253336669013954;-1.0;ASASSN;ASASSN(V);ASASSN
58255.2931481;18.0698643;0.0320353769;ZTF;ZTF(zr);ZTF
58255.2931481;18.0698643;0.032230854;ZTF;ZTF(zr);ZTF
58255.3370139;18.7684612;0.0451833606;ZTF;ZTF(zg);ZTF
58255.3370139;18.7684612;0.0448616967;ZTF;ZTF(zg);ZTF
58255.4834028;17.8100662;0.0332789198;ZTF;ZTF(zi);ZTF
58255.4834028;17.8100662;0.0333200358;ZTF;ZTF(zi);ZTF
58256.172493299935;17.984829786551167;0.1104364502702624;ASASSN;ASASSN(g);ASASSN
58257.459427;17.733;0.05;ATLAS;ATLAS(o);ATLAS
58257.465868;17.709;0.057;ATLAS;ATLAS(o);ATLAS
58257.46844789991;18.017876167294894;0.1643500475051894;ASASSN;ASASSN(V);ASASSN
58257.477647;17.754;0.054;ATLAS;ATLAS(o);ATLAS
58257.487079;17.754;0.052;ATLAS;ATLAS(o);ATLAS
58258.252037;18.1855755;0.0346313566;ZTF;ZTF(zr);ZTF
58258.252037;18.1855755;0.0348195024;ZTF;ZTF(zr);ZTF
58258.2933681;18.6736259;0.0422407649;ZTF;ZTF(zg);ZTF
58258.2933681;18.6736259;0.0419400185;ZTF;ZTF(zg);ZTF
58258.421804899815;17.772743322008665;0.1123998738145643;ASASSN;ASASSN(V);ASASSN
58259.458411;18.179;0.048;ATLAS;ATLAS(c);ATLAS
58259.472335;18.209;0.044;ATLAS;ATLAS(c);ATLAS
58259.480521;18.173;0.046;ATLAS;ATLAS(c);ATLAS
58259.491551;18.152;0.044;ATLAS;ATLAS(c);ATLAS
58260.37285199994;17.35853257224344;0.138539822741862;ASASSN;ASASSN(V);ASASSN
58261.15317630023;18.35051100206055;-1.0;ASASSN;ASASSN(g);ASASSN
58261.2727778;17.9222412;0.0360247344;ZTF;ZTF(zi);ZTF
58261.2727778;17.9222412;0.0360014029;ZTF;ZTF(zi);ZTF
58261.441012;17.688;0.057;ATLAS;ATLAS(o);ATLAS
58261.447295;17.73;0.058;ATLAS;ATLAS(o);ATLAS
58261.458915;17.64;0.051;ATLAS;ATLAS(o);ATLAS
58261.467946;17.678;0.055;ATLAS;ATLAS(o);ATLAS
58261.80052389996;16.84457308694071;-1.0;ASASSN;ASASSN(g);ASASSN
58263.13356699981;17.753050260441018;-1.0;ASASSN;ASASSN(g);ASASSN
58263.45679;17.89;0.155;ATLAS;ATLAS(o);ATLAS
58263.474041;17.451;0.488;ATLAS;ATLAS(o);ATLAS
58263.478687;18.313;0.725;ATLAS;ATLAS(o);ATLAS
58263.479146;18.689;0.981;ATLAS;ATLAS(o);ATLAS
58265.458121;17.806;0.294;ATLAS;ATLAS(o);ATLAS
58265.475713;17.686;0.169;ATLAS;ATLAS(o);ATLAS
58265.483604;17.74;0.176;ATLAS;ATLAS(o);ATLAS
58267.2154977;18.6983414;0.0426788144;ZTF;ZTF(zg);ZTF
58267.2154977;18.6983414;0.0429847389;ZTF;ZTF(zg);ZTF
58269.40987529978;17.54312879459556;-1.0;ASASSN;ASASSN(V);ASASSN
58269.429222;17.789;0.124;ATLAS;ATLAS(o);ATLAS
58269.440676;17.758;0.112;ATLAS;ATLAS(o);ATLAS
58269.452432;17.639;0.1;ATLAS;ATLAS(o);ATLAS
58269.464212;17.715;0.124;ATLAS;ATLAS(o);ATLAS
58270.2990162;18.1633759;0.0343017057;ZTF;ZTF(zr);ZTF
58270.2990162;18.1633759;0.03411204;ZTF;ZTF(zr);ZTF
58270.36080330005;16.540829230759375;-1.0;ASASSN;ASASSN(V);ASASSN
58271.454166;17.793;0.053;ATLAS;ATLAS(o);ATLAS
58271.48878;17.721;0.102;ATLAS;ATLAS(o);ATLAS
58272.3359028;18.0433865;0.0392699838;ZTF;ZTF(zi);ZTF
58272.3359028;18.0433865;0.039269574;ZTF;ZTF(zi);ZTF
58273.2725579;18.7051067;0.0428837724;ZTF;ZTF(zg);ZTF
58273.2725579;18.7051067;0.0431911498;ZTF;ZTF(zg);ZTF
58273.3166551;18.0616875;0.0318620354;ZTF;ZTF(zr);ZTF
58273.3166551;18.0616875;0.0320579782;ZTF;ZTF(zr);ZTF
58273.435105;17.73;0.063;ATLAS;ATLAS(o);ATLAS
58273.446218;17.733;0.067;ATLAS;ATLAS(o);ATLAS
58273.458595;17.679;0.071;ATLAS;ATLAS(o);ATLAS
58273.465267;17.821;0.084;ATLAS;ATLAS(o);ATLAS
58274.257039499935;18.236541398526896;-1.0;ASASSN;ASASSN(g);ASASSN
58274.40349909989;18.05583621540091;0.136120986513941;ASASSN;ASASSN(V);ASASSN
58274.458765;17.837;0.047;ATLAS;ATLAS(o);ATLAS
58274.465067;17.765;0.042;ATLAS;ATLAS(o);ATLAS
58274.470601;17.908;0.052;ATLAS;ATLAS(o);ATLAS
58274.476057;17.733;0.047;ATLAS;ATLAS(o);ATLAS
58274.482598;17.755;0.056;ATLAS;ATLAS(o);ATLAS
58274.489486;17.723;0.047;ATLAS;ATLAS(o);ATLAS
58275.4361;17.796;0.047;ATLAS;ATLAS(o);ATLAS
58275.447315;17.866;0.05;ATLAS;ATLAS(o);ATLAS
58275.45917;17.943;0.056;ATLAS;ATLAS(o);ATLAS
58275.47018;17.861;0.056;ATLAS;ATLAS(o);ATLAS
58276.2546296;18.7441025;0.0440885685;ZTF;ZTF(zg);ZTF
58276.2546296;18.7441025;0.0444045849;ZTF;ZTF(zg);ZTF
58276.2756944;18.0753021;0.0321513824;ZTF;ZTF(zr);ZTF
58276.2756944;18.0753021;0.0323465466;ZTF;ZTF(zr);ZTF
58277.12738680001;17.804317014880535;0.1363459857243973;ASASSN;ASASSN(g);ASASSN
58277.439603;17.671;0.06;ATLAS;ATLAS(o);ATLAS
58277.450385;17.632;0.051;ATLAS;ATLAS(o);ATLAS
58277.461726;17.608;0.062;ATLAS;ATLAS(o);ATLAS
58277.47245;17.652;0.051;ATLAS;ATLAS(o);ATLAS
58278.11584979994;18.0428188538972;-1.0;ASASSN;ASASSN(g);ASASSN
58278.1855324;17.8891087;0.0351969525;ZTF;ZTF(zi);ZTF
58278.1855324;17.8891087;0.0351680405;ZTF;ZTF(zi);ZTF
58279.253206;18.1244888;0.0334192328;ZTF;ZTF(zr);ZTF
58279.253206;18.1244888;0.0332270414;ZTF;ZTF(zr);ZTF
58279.436312;18.308;0.054;ATLAS;ATLAS(c);ATLAS
58279.447709;18.218;0.064;ATLAS;ATLAS(c);ATLAS
58279.46473;18.228;0.054;ATLAS;ATLAS(c);ATLAS
58279.469917;18.239;0.068;ATLAS;ATLAS(c);ATLAS
58281.419634;17.694;0.053;ATLAS;ATLAS(o);ATLAS
58281.430596;17.703;0.053;ATLAS;ATLAS(o);ATLAS
58281.442229;17.722;0.049;ATLAS;ATLAS(o);ATLAS
58281.453086;17.833;0.061;ATLAS;ATLAS(o);ATLAS
58282.1696181;17.8781929;0.0348989367;ZTF;ZTF(zi);ZTF
58282.1696181;17.8781929;0.0349296294;ZTF;ZTF(zi);ZTF
58282.2103588;18.0968361;0.0328103043;ZTF;ZTF(zr);ZTF
58282.2103588;18.0968361;0.0326164104;ZTF;ZTF(zr);ZTF
58282.2514583;18.7544937;0.0444164202;ZTF;ZTF(zg);ZTF
58282.2514583;18.7544937;0.0447348282;ZTF;ZTF(zg);ZTF
58282.3986248998;17.74993590999472;0.1255408762502571;ASASSN;ASASSN(V);ASASSN
58283.02349920012;18.15837579512561;0.1183552863651229;ASASSN;ASASSN(g);ASASSN
58284.17064729985;18.3709189472218;0.1398756181729346;ASASSN;ASASSN(g);ASASSN
58285.151920999866;18.05637369281915;0.1692463629216417;ASASSN;ASASSN(g);ASASSN
58285.40946;17.715;0.052;ATLAS;ATLAS(o);ATLAS
58285.420469;17.792;0.058;ATLAS;ATLAS(o);ATLAS
58285.42139;17.64;0.042;ATLAS;ATLAS(o);ATLAS
58285.431975;17.552;0.048;ATLAS;ATLAS(o);ATLAS
58285.432437;17.655;0.045;ATLAS;ATLAS(o);ATLAS
58285.442813;17.829;0.066;ATLAS;ATLAS(o);ATLAS
58285.443962;17.735;0.054;ATLAS;ATLAS(o);ATLAS
58285.455415;17.615;0.046;ATLAS;ATLAS(o);ATLAS
58286.1915972;17.9605217;0.0369959138;ZTF;ZTF(zi);ZTF
58286.1915972;17.9605217;0.0370124355;ZTF;ZTF(zi);ZTF
58286.38276540022;18.260723305093983;0.1755077433781213;ASASSN;ASASSN(V);ASASSN
58287.408459;18.133;0.048;ATLAS;ATLAS(c);ATLAS
58287.4128;18.208;0.05;ATLAS;ATLAS(c);ATLAS
58287.433544;18.12;0.049;ATLAS;ATLAS(c);ATLAS
58287.44075;18.1;0.042;ATLAS;ATLAS(c);ATLAS
58288.00673450017;18.50665791134769;-1.0;ASASSN;ASASSN(g);ASASSN
58288.2107986;18.7189655;0.0433073789;ZTF;ZTF(zg);ZTF
58288.2107986;18.7189655;0.0436177701;ZTF;ZTF(zg);ZTF
58288.2540162;18.0985165;0.0328468569;ZTF;ZTF(zr);ZTF
58288.2540162;18.0985165;0.0326530673;ZTF;ZTF(zr);ZTF
58288.3122744998;18.23616615571812;0.1080247931935343;ASASSN;ASASSN(g);ASASSN
58289.01428580005;17.85757572788512;0.1512562817444625;ASASSN;ASASSN(g);ASASSN
58289.397226;17.694;0.053;ATLAS;ATLAS(o);ATLAS
58289.408277;17.647;0.054;ATLAS;ATLAS(o);ATLAS
58289.419903;17.805;0.057;ATLAS;ATLAS(o);ATLAS
58289.430827;17.746;0.054;ATLAS;ATLAS(o);ATLAS
58289.749154699966;18.07799907664257;-1.0;ASASSN;ASASSN(g);ASASSN
58290.1721065;17.9581146;0.0369323641;ZTF;ZTF(zi);ZTF
58290.1721065;17.9581146;0.0369493291;ZTF;ZTF(zi);ZTF
58291.2353009;18.1832619;0.0345767476;ZTF;ZTF(zr);ZTF
58291.2353009;18.1832619;0.0347650535;ZTF;ZTF(zr);ZTF
58291.403639;17.795;0.066;ATLAS;ATLAS(o);ATLAS
58291.414384;17.829;0.068;ATLAS;ATLAS(o);ATLAS
58291.425906;17.669;0.067;ATLAS;ATLAS(o);ATLAS
58291.436855;17.92;0.079;ATLAS;ATLAS(o);ATLAS
58293.393614;17.721;0.115;ATLAS;ATLAS(o);ATLAS
58293.404943;17.677;0.103;ATLAS;ATLAS(o);ATLAS
58293.416196;17.863;0.147;ATLAS;ATLAS(o);ATLAS
58293.427888;17.68;0.13;ATLAS;ATLAS(o);ATLAS
58294.192037;18.7299824;0.0436476767;ZTF;ZTF(zg);ZTF
58294.192037;18.7299824;0.0439605117;ZTF;ZTF(zg);ZTF
58294.28385329992;17.31683968332732;-1.0;ASASSN;ASASSN(V);ASASSN
58295.25198959978;17.168898137808476;-1.0;ASASSN;ASASSN(g);ASASSN
58295.3278935;18.0331154;0.0389785282;ZTF;ZTF(zi);ZTF
58295.3278935;18.0331154;0.0389810428;ZTF;ZTF(zi);ZTF
58295.398564;17.64;0.096;ATLAS;ATLAS(o);ATLAS
58295.93529300019;16.632541017989904;-1.0;ASASSN;ASASSN(g);ASASSN
58296.27712799981;17.391933110632696;-1.0;ASASSN;ASASSN(g);ASASSN
58296.462255;17.634;0.204;ATLAS;ATLAS(o);ATLAS
58297.2900231;18.1281013;0.0333079658;ZTF;ZTF(zr);ZTF
58297.2900231;18.1281013;0.0334999301;ZTF;ZTF(zr);ZTF
58297.36945670005;17.311928208669716;-1.0;ASASSN;ASASSN(V);ASASSN
58297.39559;17.535;0.166;ATLAS;ATLAS(o);ATLAS
58297.405141;17.812;0.224;ATLAS;ATLAS(o);ATLAS
58297.414837;17.935;0.227;ATLAS;ATLAS(o);ATLAS
58297.424468;17.567;0.195;ATLAS;ATLAS(o);ATLAS
58299.10253439983;16.580430068939823;-1.0;ASASSN;ASASSN(g);ASASSN
58299.25708399992;17.514786855440757;-1.0;ASASSN;ASASSN(V);ASASSN
58299.288543;17.828;0.056;ATLAS;ATLAS(o);ATLAS
58299.292243;17.782;0.058;ATLAS;ATLAS(o);ATLAS
58299.305296;17.691;0.051;ATLAS;ATLAS(o);ATLAS
58299.305753;17.751;0.063;ATLAS;ATLAS(o);ATLAS
58299.307604;17.843;0.047;ATLAS;ATLAS(o);ATLAS
58299.308061;17.782;0.057;ATLAS;ATLAS(o);ATLAS
58299.322728;17.818;0.069;ATLAS;ATLAS(o);ATLAS
58299.32321;17.766;0.054;ATLAS;ATLAS(o);ATLAS
58300.1741782;18.1353035;0.0336615592;ZTF;ZTF(zr);ZTF
58300.1741782;18.1353035;0.0334700495;ZTF;ZTF(zr);ZTF
58301.29906630004;17.875012388422114;-1.0;ASASSN;ASASSN(g);ASASSN
58302.1714005;17.9493027;0.0367194377;ZTF;ZTF(zi);ZTF
58302.1714005;17.9493027;0.036700882;ZTF;ZTF(zi);ZTF
58302.98348719999;18.39433358088325;0.1426447333417027;ASASSN;ASASSN(g);ASASSN
58303.17375;18.0862465;0.0325810909;ZTF;ZTF(zr);ZTF
58303.17375;18.0862465;0.0323865637;ZTF;ZTF(zr);ZTF
58303.2111227;18.5940819;0.0399514399;ZTF;ZTF(zg);ZTF
