MJD;Magnitude;Error;Facility;Filter;Observer
55310.3413063;14.446;0.231;ALLWISE;WISE(W2);ALLWISE
55310.3413063;14.187;0.065;ALLWISE;WISE(W1);ALLWISE
55310.4073948;14.007;0.142;ALLWISE;WISE(W2);ALLWISE
55310.4073948;14.114;0.057;ALLWISE;WISE(W1);ALLWISE
55310.4736105;14.094;0.059;ALLWISE;WISE(W1);ALLWISE
55310.4736105;14.018;0.142;ALLWISE;WISE(W2);ALLWISE
55310.539699;14.285;0.178;ALLWISE;WISE(W2);ALLWISE
55310.539699;14.253;0.066;ALLWISE;WISE(W1);ALLWISE
55310.6720032;14.019;0.054;ALLWISE;WISE(W1);ALLWISE
55310.6720032;14.151;0.152;ALLWISE;WISE(W2);ALLWISE
55310.8043075;14.124;0.067;ALLWISE;WISE(W1);ALLWISE
55310.8043075;14.055;0.159;ALLWISE;WISE(W2);ALLWISE
55310.9366118;13.991;0.13;ALLWISE;WISE(W2);ALLWISE
55310.9366118;14.219;0.061;ALLWISE;WISE(W1);ALLWISE
55330.66574;16.8;0.12;CRTS;CRTS(CL);CRTS
55330.67882;16.81;0.12;CRTS;CRTS(CL);CRTS
55330.69202;16.67;0.12;CRTS;CRTS(CL);CRTS
55362.81448;16.89;0.11;CRTS;CRTS(CL);CRTS
55362.81883;16.83;0.11;CRTS;CRTS(CL);CRTS
55362.82324;16.85;0.11;CRTS;CRTS(CL);CRTS
55362.82763;16.75;0.1;CRTS;CRTS(CL);CRTS
55389.58903;16.65;0.16;CRTS;CRTS(CL);CRTS
55389.5964;16.46;0.18;CRTS;CRTS(CL);CRTS
55394.60021;16.74;0.11;CRTS;CRTS(CL);CRTS
55394.61256;16.71;0.11;CRTS;CRTS(CL);CRTS
55394.62489;16.79;0.12;CRTS;CRTS(CL);CRTS
55394.63718;16.79;0.12;CRTS;CRTS(CL);CRTS
55418.69557;16.58;0.11;CRTS;CRTS(CL);CRTS
55418.70175;16.77;0.12;CRTS;CRTS(CL);CRTS
55418.70795;16.73;0.12;CRTS;CRTS(CL);CRTS
55418.71394;16.76;0.12;CRTS;CRTS(CL);CRTS
55449.50314;16.8;0.12;CRTS;CRTS(CL);CRTS
55449.51251;16.92;0.12;CRTS;CRTS(CL);CRTS
55449.52193;16.74;0.11;CRTS;CRTS(CL);CRTS
55449.53136;16.7;0.11;CRTS;CRTS(CL);CRTS
55466.43289;16.82;0.12;CRTS;CRTS(CL);CRTS
55466.44178;16.76;0.12;CRTS;CRTS(CL);CRTS
55466.4507;16.77;0.12;CRTS;CRTS(CL);CRTS
55466.45975;16.69;0.14;CRTS;CRTS(CL);CRTS
55492.0041785;14.231;0.061;ALLWISE;WISE(W1);ALLWISE
55492.0041785;14.021;0.123;ALLWISE;WISE(W2);ALLWISE
55492.1364825;14.123;0.057;ALLWISE;WISE(W1);ALLWISE
55492.1364825;14.257;0.159;ALLWISE;WISE(W2);ALLWISE
55492.2687863;14.212;0.147;ALLWISE;WISE(W2);ALLWISE
55492.2687863;14.167;0.057;ALLWISE;WISE(W1);ALLWISE
55492.4009629;14.183;0.059;ALLWISE;WISE(W1);ALLWISE
55492.4009629;14.094;0.141;ALLWISE;WISE(W2);ALLWISE
55492.4671786;14.304;0.165;ALLWISE;WISE(W2);ALLWISE
55492.4671786;14.206;0.059;ALLWISE;WISE(W1);ALLWISE
55492.5332669;14.247;0.174;ALLWISE;WISE(W2);ALLWISE
55492.5332669;14.153;0.056;ALLWISE;WISE(W1);ALLWISE
55492.5993552;14.138;0.056;ALLWISE;WISE(W1);ALLWISE
55492.5993552;14.388;0.184;ALLWISE;WISE(W2);ALLWISE
55492.6655709;14.172;0.147;ALLWISE;WISE(W2);ALLWISE
55492.6655709;14.28;0.062;ALLWISE;WISE(W1);ALLWISE
55492.7316592;14.121;0.136;ALLWISE;WISE(W2);ALLWISE
55492.7316592;14.335;0.066;ALLWISE;WISE(W1);ALLWISE
55492.8639632;13.906;0.127;ALLWISE;WISE(W2);ALLWISE
55492.8639632;14.082;0.057;ALLWISE;WISE(W1);ALLWISE
55492.9961399;14.294;0.076;ALLWISE;WISE(W1);ALLWISE
55492.9961399;14.033;0.14;ALLWISE;WISE(W2);ALLWISE
55492.9962672;14.033;0.134;ALLWISE;WISE(W2);ALLWISE
55492.9962672;14.313;0.07;ALLWISE;WISE(W1);ALLWISE
55506.4291;16.63;0.11;CRTS;CRTS(CL);CRTS
55506.43615;16.77;0.12;CRTS;CRTS(CL);CRTS
55506.44321;16.75;0.12;CRTS;CRTS(CL);CRTS
55506.45026;16.78;0.12;CRTS;CRTS(CL);CRTS
55664.713;16.83;0.12;CRTS;CRTS(CL);CRTS
55664.72122;16.87;0.12;CRTS;CRTS(CL);CRTS
55664.72984;16.91;0.13;CRTS;CRTS(CL);CRTS
55664.73822;16.84;0.12;CRTS;CRTS(CL);CRTS
55696.72559;16.8;0.12;CRTS;CRTS(CL);CRTS
55696.73811;16.81;0.12;CRTS;CRTS(CL);CRTS
55696.76402;16.62;0.11;CRTS;CRTS(CL);CRTS
55743.57209;16.82;0.11;CRTS;CRTS(CL);CRTS
55743.58062;16.83;0.11;CRTS;CRTS(CL);CRTS
55743.58913;16.63;0.1;CRTS;CRTS(CL);CRTS
55743.59783;16.66;0.1;CRTS;CRTS(CL);CRTS
55770.51395;16.68;0.09;CRTS;CRTS(CL);CRTS
55770.52673;16.77;0.1;CRTS;CRTS(CL);CRTS
55770.53961;16.8;0.1;CRTS;CRTS(CL);CRTS
55770.55293;16.85;0.1;CRTS;CRTS(CL);CRTS
55771.4427474;17.6421;0.004786;PS1;PS1(z);PS1
55796.56032;16.9;0.11;CRTS;CRTS(CL);CRTS
55796.57226;16.78;0.11;CRTS;CRTS(CL);CRTS
55796.58424;16.85;0.11;CRTS;CRTS(CL);CRTS
55796.59617;16.65;0.1;CRTS;CRTS(CL);CRTS
55830.48036;16.63;0.1;CRTS;CRTS(CL);CRTS
55830.49438;16.65;0.1;CRTS;CRTS(CL);CRTS
55830.50856;16.63;0.1;CRTS;CRTS(CL);CRTS
55830.52275;16.54;0.1;CRTS;CRTS(CL);CRTS
55949.1990155;18.7097;0.007619;PS1;PS1(g);PS1
55993.9974642;18.2526;0.004955;PS1;PS1(r);PS1
56019.73087;16.76;0.1;CRTS;CRTS(CL);CRTS
56019.74143;16.83;0.1;CRTS;CRTS(CL);CRTS
56019.75192;16.8;0.1;CRTS;CRTS(CL);CRTS
56019.76251;16.66;0.1;CRTS;CRTS(CL);CRTS
56065.72267;16.8;0.1;CRTS;CRTS(CL);CRTS
56065.7341;16.9;0.11;CRTS;CRTS(CL);CRTS
56065.74726;16.71;0.1;CRTS;CRTS(CL);CRTS
56065.75955;16.66;0.12;CRTS;CRTS(CL);CRTS
56097.73305;16.52;0.12;CRTS;CRTS(CL);CRTS
56097.74372;16.64;0.11;CRTS;CRTS(CL);CRTS
56097.75442;16.81;0.11;CRTS;CRTS(CL);CRTS
56097.76514;16.84;0.11;CRTS;CRTS(CL);CRTS
56129.65997;16.8;0.1;CRTS;CRTS(CL);CRTS
56129.67138;16.84;0.1;CRTS;CRTS(CL);CRTS
56129.68283;16.77;0.1;CRTS;CRTS(CL);CRTS
56129.69452;16.84;0.1;CRTS;CRTS(CL);CRTS
56154.56338;16.82;0.11;CRTS;CRTS(CL);CRTS
56154.57356;16.78;0.1;CRTS;CRTS(CL);CRTS
56154.58302;16.75;0.1;CRTS;CRTS(CL);CRTS
56154.59243;16.87;0.11;CRTS;CRTS(CL);CRTS
56184.5078;16.79;0.11;CRTS;CRTS(CL);CRTS
56184.51911;16.78;0.11;CRTS;CRTS(CL);CRTS
56184.5305;16.64;0.1;CRTS;CRTS(CL);CRTS
56184.54184;16.86;0.11;CRTS;CRTS(CL);CRTS
56390.72505;16.55;0.11;CRTS;CRTS(CL);CRTS
56390.73573;16.78;0.11;CRTS;CRTS(CL);CRTS
56390.74639;16.66;0.16;CRTS;CRTS(CL);CRTS
56390.75713;16.82;0.11;CRTS;CRTS(CL);CRTS
56421.64923;16.84;0.11;CRTS;CRTS(CL);CRTS
56421.65839;16.92;0.11;CRTS;CRTS(CL);CRTS
56421.66729;16.75;0.11;CRTS;CRTS(CL);CRTS
56421.67656;16.78;0.11;CRTS;CRTS(CL);CRTS
56464.68665;16.81;0.1;CRTS;CRTS(CL);CRTS
56464.70164;16.69;0.09;CRTS;CRTS(CL);CRTS
56464.71623;15.68;0.07;CRTS;CRTS(CL);CRTS
56464.73073;16.85;0.1;CRTS;CRTS(CL);CRTS
56464.76183;17.04;0.11;CRTS;CRTS(CL);CRTS
56478.68654;16.87;0.11;CRTS;CRTS(CL);CRTS
56478.69607;16.75;0.1;CRTS;CRTS(CL);CRTS
56478.70566;16.91;0.11;CRTS;CRTS(CL);CRTS
56478.71521;16.57;0.1;CRTS;CRTS(CL);CRTS
56601.5035457;17.7815;0.00248;PS1;PS1(i);PS1
56774.6117551;14.269;0.058;NEOWISE;WISE(W1);NEOWISE
56774.6117551;14.218;0.174;NEOWISE;WISE(W2);NEOWISE
56774.61188242;13.974;0.134;NEOWISE;WISE(W2);NEOWISE
56774.61188242;14.2;0.067;NEOWISE;WISE(W1);NEOWISE
56774.74342271;14.154;0.052;NEOWISE;WISE(W1);NEOWISE
56774.74342271;13.88;0.129;NEOWISE;WISE(W2);NEOWISE
56774.87509036;14.014;0.184;NEOWISE;WISE(W2);NEOWISE
56774.87509036;14.085;0.059;NEOWISE;WISE(W1);NEOWISE
56775.00663065;14.164;0.064;NEOWISE;WISE(W1);NEOWISE
56775.00663065;14.085;0.144;NEOWISE;WISE(W2);NEOWISE
56775.00675801;14.096;0.051;NEOWISE;WISE(W1);NEOWISE
56775.00675801;13.785;0.123;NEOWISE;WISE(W2);NEOWISE
56775.07259183;14.075;0.15;NEOWISE;WISE(W2);NEOWISE
56775.07259183;14.067;0.05;NEOWISE;WISE(W1);NEOWISE
56775.13842561;14.269;0.219;NEOWISE;WISE(W2);NEOWISE
56775.13842561;14.026;0.058;NEOWISE;WISE(W1);NEOWISE
56775.20413212;13.961;0.05;NEOWISE;WISE(W1);NEOWISE
56775.20413212;14.236;0.178;NEOWISE;WISE(W2);NEOWISE
56775.2699659;14.277;0.075;NEOWISE;WISE(W1);NEOWISE
56775.2699659;14.005;0.15;NEOWISE;WISE(W2);NEOWISE
56775.33579972;14.244;0.084;NEOWISE;WISE(W1);NEOWISE
56775.46746733;14.394;0.357;NEOWISE;WISE(W2);NEOWISE
56775.46746733;14.136;0.055;NEOWISE;WISE(W1);NEOWISE
56775.59900762;13.952;0.162;NEOWISE;WISE(W2);NEOWISE
56775.59900762;13.987;0.086;NEOWISE;WISE(W1);NEOWISE
56775.59913493;14.303;0.236;NEOWISE;WISE(W2);NEOWISE
56775.59913493;14.173;0.06;NEOWISE;WISE(W1);NEOWISE
56954.10155825;14.143;0.187;NEOWISE;WISE(W2);NEOWISE
56954.10155825;14.219;0.061;NEOWISE;WISE(W1);NEOWISE
56954.2330983;14.254;0.066;NEOWISE;WISE(W1);NEOWISE
56954.2330983;14.519;0.34;NEOWISE;WISE(W2);NEOWISE
56954.36463839;14.346;0.071;NEOWISE;WISE(W1);NEOWISE
56954.36463839;13.653;0.151;NEOWISE;WISE(W2);NEOWISE
56954.43034478;14.222;0.195;NEOWISE;WISE(W2);NEOWISE
56954.43034478;14.185;0.063;NEOWISE;WISE(W1);NEOWISE
56954.49605112;13.907;0.137;NEOWISE;WISE(W2);NEOWISE
56954.49605112;14.027;0.052;NEOWISE;WISE(W1);NEOWISE
56954.56188483;14.146;0.063;NEOWISE;WISE(W1);NEOWISE
56954.56188483;14.662;0.336;NEOWISE;WISE(W2);NEOWISE
56954.62759117;14.262;0.06;NEOWISE;WISE(W1);NEOWISE
56954.62759117;14.295;0.284;NEOWISE;WISE(W2);NEOWISE
56954.69329751;14.115;0.066;NEOWISE;WISE(W1);NEOWISE
56954.69329751;13.943;0.186;NEOWISE;WISE(W2);NEOWISE
56954.82483756;14.582;0.274;NEOWISE;WISE(W2);NEOWISE
56954.82483756;14.218;0.058;NEOWISE;WISE(W1);NEOWISE
56954.95637765;14.14;0.174;NEOWISE;WISE(W2);NEOWISE
56954.95637765;14.183;0.087;NEOWISE;WISE(W1);NEOWISE
56955.08791774;14.154;0.074;NEOWISE;WISE(W1);NEOWISE
56955.08791774;13.96;0.15;NEOWISE;WISE(W2);NEOWISE
57136.58132111;14.138;0.071;NEOWISE;WISE(W1);NEOWISE
57136.58132111;14.059;0.188;NEOWISE;WISE(W2);NEOWISE
57136.7126069;14.163;0.063;NEOWISE;WISE(W1);NEOWISE
57136.7126069;14.077;0.161;NEOWISE;WISE(W2);NEOWISE
57136.84389264;14.285;0.238;NEOWISE;WISE(W2);NEOWISE
57136.84389264;14.189;0.064;NEOWISE;WISE(W1);NEOWISE
57136.9094719;14.294;0.186;NEOWISE;WISE(W2);NEOWISE
57136.9094719;14.261;0.064;NEOWISE;WISE(W1);NEOWISE
57136.97517843;14.458;0.256;NEOWISE;WISE(W2);NEOWISE
57136.97517843;14.183;0.059;NEOWISE;WISE(W1);NEOWISE
57137.04075764;14.127;0.056;NEOWISE;WISE(W1);NEOWISE
57137.04075764;13.898;0.173;NEOWISE;WISE(W2);NEOWISE
57137.10646421;14.159;0.072;NEOWISE;WISE(W1);NEOWISE
57137.10646421;14.154;0.178;NEOWISE;WISE(W2);NEOWISE
57137.17204338;13.976;0.054;NEOWISE;WISE(W1);NEOWISE
57137.17204338;14.088;0.18;NEOWISE;WISE(W2);NEOWISE
57137.30332917;14.305;0.065;NEOWISE;WISE(W1);NEOWISE
57137.30332917;14.416;0.239;NEOWISE;WISE(W2);NEOWISE
57137.43461495;14.112;0.252;NEOWISE;WISE(W2);NEOWISE
57137.43461495;14.19;0.064;NEOWISE;WISE(W1);NEOWISE
57137.56590069;13.916;0.178;NEOWISE;WISE(W2);NEOWISE
57137.56590069;14.226;0.059;NEOWISE;WISE(W1);NEOWISE
57227.364253;16.743;0.041;ATLAS;ATLAS(o);ATLAS
57228.499571;16.765;0.048;ATLAS;ATLAS(o);ATLAS
57228.526107;16.88;0.051;ATLAS;ATLAS(o);ATLAS
57303.27136;16.773;0.039;ATLAS;ATLAS(o);ATLAS
57303.276257;16.793;0.046;ATLAS;ATLAS(o);ATLAS
57303.291247;16.73;0.055;ATLAS;ATLAS(o);ATLAS
57303.301183;16.677;0.052;ATLAS;ATLAS(o);ATLAS
57303.30446;16.706;0.041;ATLAS;ATLAS(o);ATLAS
57313.09268616;14.109;0.058;NEOWISE;WISE(W1);NEOWISE
57313.09268616;14.359;0.197;NEOWISE;WISE(W2);NEOWISE
57313.22384446;14.155;0.06;NEOWISE;WISE(W1);NEOWISE
57313.22384446;14.02;0.185;NEOWISE;WISE(W2);NEOWISE
57313.35500271;14.182;0.066;NEOWISE;WISE(W1);NEOWISE
57313.35500271;13.741;0.122;NEOWISE;WISE(W2);NEOWISE
57313.35513007;14.126;0.055;NEOWISE;WISE(W1);NEOWISE
57313.35513007;14.092;0.156;NEOWISE;WISE(W2);NEOWISE
57313.48628832;14.124;0.055;NEOWISE;WISE(W1);NEOWISE
57313.48628832;14.505;0.253;NEOWISE;WISE(W2);NEOWISE
57313.55186745;14.13;0.053;NEOWISE;WISE(W1);NEOWISE
57313.55186745;13.963;0.137;NEOWISE;WISE(W2);NEOWISE
57313.61744659;14.099;0.055;NEOWISE;WISE(W1);NEOWISE
57313.61744659;14.168;0.171;NEOWISE;WISE(W2);NEOWISE
57313.68302571;13.984;0.159;NEOWISE;WISE(W2);NEOWISE
57313.68302571;14.24;0.089;NEOWISE;WISE(W1);NEOWISE
57313.81418405;13.972;0.176;NEOWISE;WISE(W2);NEOWISE
57313.81418405;14.084;0.059;NEOWISE;WISE(W1);NEOWISE
57313.94534236;14.183;0.06;NEOWISE;WISE(W1);NEOWISE
57313.94534236;13.931;0.141;NEOWISE;WISE(W2);NEOWISE
57314.07650066;13.892;0.135;NEOWISE;WISE(W2);NEOWISE
57314.07650066;14.124;0.053;NEOWISE;WISE(W1);NEOWISE
57316.76562791;14.103;0.061;NEOWISE;WISE(W1);NEOWISE
57316.83120704;14.139;0.058;NEOWISE;WISE(W1);NEOWISE
57316.83120704;13.894;0.218;NEOWISE;WISE(W2);NEOWISE
57316.96236534;14.33;0.092;NEOWISE;WISE(W1);NEOWISE
57321.229177;16.778;0.125;ATLAS;ATLAS(o);ATLAS
57321.246632;16.806;0.107;ATLAS;ATLAS(o);ATLAS
57321.260746;16.81;0.094;ATLAS;ATLAS(o);ATLAS
57321.269256;16.699;0.118;ATLAS;ATLAS(o);ATLAS
57321.289078;16.907;0.138;ATLAS;ATLAS(o);ATLAS
57325.226319;16.723;0.075;ATLAS;ATLAS(o);ATLAS
57329.220094;16.808;0.067;ATLAS;ATLAS(o);ATLAS
57329.239687;16.885;0.077;ATLAS;ATLAS(o);ATLAS
57329.253582;16.594;0.078;ATLAS;ATLAS(o);ATLAS
57329.271269;16.66;0.077;ATLAS;ATLAS(o);ATLAS
57333.207146;17.267;0.053;ATLAS;ATLAS(c);ATLAS
57333.221753;17.319;0.057;ATLAS;ATLAS(c);ATLAS
57333.240419;17.206;0.055;ATLAS;ATLAS(c);ATLAS
57333.253636;17.214;0.066;ATLAS;ATLAS(c);ATLAS
57500.69342716;14.255;0.187;NEOWISE;WISE(W2);NEOWISE
57500.69342716;14.179;0.055;NEOWISE;WISE(W1);NEOWISE
57500.82445822;14.208;0.172;NEOWISE;WISE(W2);NEOWISE
57500.82445822;14.055;0.051;NEOWISE;WISE(W1);NEOWISE
57500.95548926;14.061;0.054;NEOWISE;WISE(W1);NEOWISE
57500.95548926;14.138;0.192;NEOWISE;WISE(W2);NEOWISE
57501.08652025;14.078;0.074;NEOWISE;WISE(W1);NEOWISE
57501.08652025;13.864;0.119;NEOWISE;WISE(W2);NEOWISE
57501.15209942;13.997;0.171;NEOWISE;WISE(W2);NEOWISE
57501.15209942;14.138;0.058;NEOWISE;WISE(W1);NEOWISE
57501.21767858;13.735;0.129;NEOWISE;WISE(W2);NEOWISE
57501.21767858;14.123;0.057;NEOWISE;WISE(W1);NEOWISE
57501.28313042;13.793;0.167;NEOWISE;WISE(W2);NEOWISE
57501.28313042;13.961;0.047;NEOWISE;WISE(W1);NEOWISE
57501.34870957;12.365;0.063;NEOWISE;WISE(W2);NEOWISE
57501.34870957;14.442;0.066;NEOWISE;WISE(W1);NEOWISE
57501.41416141;14.513;0.075;NEOWISE;WISE(W1);NEOWISE
57501.41416141;14.179;0.157;NEOWISE;WISE(W2);NEOWISE
57501.54531973;14.226;0.188;NEOWISE;WISE(W2);NEOWISE
57501.54531973;14.167;0.055;NEOWISE;WISE(W1);NEOWISE
57501.67635073;14.049;0.152;NEOWISE;WISE(W2);NEOWISE
57501.67635073;14.12;0.059;NEOWISE;WISE(W1);NEOWISE
57501.80738168;14.007;0.151;NEOWISE;WISE(W2);NEOWISE
57501.80738168;14.106;0.052;NEOWISE;WISE(W1);NEOWISE
57508.09800807;14.006;0.189;NEOWISE;WISE(W2);NEOWISE
57508.09800807;14.168;0.069;NEOWISE;WISE(W1);NEOWISE
57520.57324;17.371;0.058;ATLAS;ATLAS(c);ATLAS
57520.580547;17.378;0.063;ATLAS;ATLAS(c);ATLAS
57520.589327;17.353;0.066;ATLAS;ATLAS(c);ATLAS
57520.596171;17.237;0.051;ATLAS;ATLAS(c);ATLAS
57520.600598;17.488;0.064;ATLAS;ATLAS(c);ATLAS
57520.606915;17.446;0.087;ATLAS;ATLAS(c);ATLAS
57520.608366;17.414;0.055;ATLAS;ATLAS(c);ATLAS
57520.609819;17.379;0.064;ATLAS;ATLAS(c);ATLAS
57639.358403;17.317;0.046;ATLAS;ATLAS(c);ATLAS
57639.373016;17.432;0.049;ATLAS;ATLAS(c);ATLAS
57639.387712;17.391;0.052;ATLAS;ATLAS(c);ATLAS
57643.347435;16.866;0.073;ATLAS;ATLAS(o);ATLAS
57643.362494;17.021;0.21;ATLAS;ATLAS(o);ATLAS
57643.377597;17.021;0.081;ATLAS;ATLAS(o);ATLAS
57643.392504;16.872;0.069;ATLAS;ATLAS(o);ATLAS
57651.343413;16.908;0.131;ATLAS;ATLAS(o);ATLAS
57651.358794;16.681;0.135;ATLAS;ATLAS(o);ATLAS
57659.315329;17.314;0.05;ATLAS;ATLAS(c);ATLAS
57659.322;17.443;0.055;ATLAS;ATLAS(c);ATLAS
57659.330119;17.337;0.047;ATLAS;ATLAS(c);ATLAS
57659.336838;17.406;0.051;ATLAS;ATLAS(c);ATLAS
57659.343916;17.376;0.047;ATLAS;ATLAS(c);ATLAS
57659.351144;17.526;0.066;ATLAS;ATLAS(c);ATLAS
57659.359225;17.41;0.049;ATLAS;ATLAS(c);ATLAS
57667.300783;17.345;0.058;ATLAS;ATLAS(c);ATLAS
57667.309543;17.373;0.059;ATLAS;ATLAS(c);ATLAS
57667.315778;17.311;0.051;ATLAS;ATLAS(c);ATLAS
57667.323391;17.492;0.068;ATLAS;ATLAS(c);ATLAS
57667.33873;17.349;0.06;ATLAS;ATLAS(c);ATLAS
57667.353214;17.462;0.078;ATLAS;ATLAS(c);ATLAS
57671.28605;16.939;0.092;ATLAS;ATLAS(o);ATLAS
57671.299953;16.886;0.075;ATLAS;ATLAS(o);ATLAS
57671.313748;16.913;0.11;ATLAS;ATLAS(o);ATLAS
57674.99140161;10.856;0.041;NEOWISE;WISE(W2);NEOWISE
57674.99140161;14.32;0.076;NEOWISE;WISE(W1);NEOWISE
57675.12230559;14.366;0.119;NEOWISE;WISE(W1);NEOWISE
57675.12230559;13.938;0.159;NEOWISE;WISE(W2);NEOWISE
57675.12243291;14.209;0.196;NEOWISE;WISE(W2);NEOWISE
57675.12243291;14.136;0.059;NEOWISE;WISE(W1);NEOWISE
57675.25333683;14.213;0.063;NEOWISE;WISE(W1);NEOWISE
57675.25333683;14.136;0.22;NEOWISE;WISE(W2);NEOWISE
57675.260943;16.883;0.12;ATLAS;ATLAS(o);ATLAS
57675.272918;16.9;0.136;ATLAS;ATLAS(o);ATLAS
57675.284357;16.886;0.116;ATLAS;ATLAS(o);ATLAS
57675.295719;16.954;0.147;ATLAS;ATLAS(o);ATLAS
57675.307096;16.849;0.159;ATLAS;ATLAS(o);ATLAS
57675.38436812;14.094;0.054;NEOWISE;WISE(W1);NEOWISE
57675.38436812;14.287;0.198;NEOWISE;WISE(W2);NEOWISE
57675.44994741;14.172;0.058;NEOWISE;WISE(W1);NEOWISE
57675.44994741;14.277;0.224;NEOWISE;WISE(W2);NEOWISE
57675.51539936;14.051;0.053;NEOWISE;WISE(W1);NEOWISE
57675.51539936;14.131;0.181;NEOWISE;WISE(W2);NEOWISE
57675.58085133;14.058;0.162;NEOWISE;WISE(W2);NEOWISE
57675.58085133;14.313;0.073;NEOWISE;WISE(W1);NEOWISE
57675.58097865;14.127;0.057;NEOWISE;WISE(W1);NEOWISE
57675.58097865;13.981;0.153;NEOWISE;WISE(W2);NEOWISE
57675.71188263;14.055;0.15;NEOWISE;WISE(W2);NEOWISE
57675.71188263;14.065;0.067;NEOWISE;WISE(W1);NEOWISE
57675.84291396;13.756;0.152;NEOWISE;WISE(W2);NEOWISE
57675.84291396;14.149;0.057;NEOWISE;WISE(W1);NEOWISE
57675.97394521;13.674;0.123;NEOWISE;WISE(W2);NEOWISE
57675.97394521;14.244;0.076;NEOWISE;WISE(W1);NEOWISE
57679.256532;17.134;0.081;ATLAS;ATLAS(o);ATLAS
57679.266418;16.828;0.067;ATLAS;ATLAS(o);ATLAS
57679.275401;16.965;0.082;ATLAS;ATLAS(o);ATLAS
57679.284335;16.929;0.073;ATLAS;ATLAS(o);ATLAS
57679.294692;16.925;0.085;ATLAS;ATLAS(o);ATLAS
57687.227228;17.469;0.054;ATLAS;ATLAS(c);ATLAS
57687.232485;17.417;0.054;ATLAS;ATLAS(c);ATLAS
57687.24095;17.357;0.05;ATLAS;ATLAS(c);ATLAS
57687.244047;17.432;0.073;ATLAS;ATLAS(c);ATLAS
57687.245508;17.399;0.057;ATLAS;ATLAS(c);ATLAS
57687.252931;17.387;0.058;ATLAS;ATLAS(c);ATLAS
57687.25545;17.472;0.073;ATLAS;ATLAS(c);ATLAS
57687.256911;17.501;0.06;ATLAS;ATLAS(c);ATLAS
57687.264832;17.489;0.064;ATLAS;ATLAS(c);ATLAS
57687.266782;17.507;0.079;ATLAS;ATLAS(c);ATLAS
57687.268289;17.378;0.055;ATLAS;ATLAS(c);ATLAS
57687.276682;17.377;0.054;ATLAS;ATLAS(c);ATLAS
57687.279137;17.484;0.088;ATLAS;ATLAS(c);ATLAS
57687.290603;17.289;0.068;ATLAS;ATLAS(c);ATLAS
57691.24081;17.309;0.051;ATLAS;ATLAS(c);ATLAS
57691.253098;17.385;0.051;ATLAS;ATLAS(c);ATLAS
57691.265478;17.444;0.058;ATLAS;ATLAS(c);ATLAS
57695.217265;17.351;0.048;ATLAS;ATLAS(c);ATLAS
57695.230169;17.366;0.051;ATLAS;ATLAS(c);ATLAS
57695.243623;17.343;0.046;ATLAS;ATLAS(c);ATLAS
57695.255456;17.445;0.055;ATLAS;ATLAS(c);ATLAS
57703.225564;16.816;0.081;ATLAS;ATLAS(o);ATLAS
57711.231758;17.038;0.098;ATLAS;ATLAS(o);ATLAS
57867.90713229;14.157;0.059;NEOWISE;WISE(W1);NEOWISE
57867.90713229;14.068;0.179;NEOWISE;WISE(W2);NEOWISE
57868.03803593;13.877;0.142;NEOWISE;WISE(W2);NEOWISE
57868.03803593;14.132;0.067;NEOWISE;WISE(W1);NEOWISE
57868.16906678;13.85;0.144;NEOWISE;WISE(W2);NEOWISE
57868.16906678;14.069;0.056;NEOWISE;WISE(W1);NEOWISE
57868.23451854;14.429;0.209;NEOWISE;WISE(W2);NEOWISE
57868.23451854;14.234;0.063;NEOWISE;WISE(W1);NEOWISE
57868.29997036;14.443;0.25;NEOWISE;WISE(W2);NEOWISE
57868.29997036;14.225;0.06;NEOWISE;WISE(W1);NEOWISE
57868.36542213;14.151;0.059;NEOWISE;WISE(W1);NEOWISE
57868.36542213;14.396;0.222;NEOWISE;WISE(W2);NEOWISE
57868.43087389;9.649;0.02;NEOWISE;WISE(W2);NEOWISE
57868.43087389;14.331;0.068;NEOWISE;WISE(W1);NEOWISE
57868.43100122;13.59;0.112;NEOWISE;WISE(W2);NEOWISE
57868.43100122;14.312;0.066;NEOWISE;WISE(W1);NEOWISE
57868.49645302;13.881;0.146;NEOWISE;WISE(W2);NEOWISE
57868.49645302;14.087;0.06;NEOWISE;WISE(W1);NEOWISE
57868.62735656;13.995;0.156;NEOWISE;WISE(W2);NEOWISE
57868.62735656;14.047;0.053;NEOWISE;WISE(W1);NEOWISE
57868.7582601;14.155;0.059;NEOWISE;WISE(W1);NEOWISE
57868.7582601;13.934;0.151;NEOWISE;WISE(W2);NEOWISE
57868.75838747;14.295;0.21;NEOWISE;WISE(W2);NEOWISE
57868.75838747;14.125;0.068;NEOWISE;WISE(W1);NEOWISE
57868.88929104;14.051;0.152;NEOWISE;WISE(W2);NEOWISE
57868.88929104;14.096;0.054;NEOWISE;WISE(W1);NEOWISE
57911.486474;17.146;0.047;ATLAS;ATLAS(o);ATLAS
57911.498552;17.07;0.048;ATLAS;ATLAS(o);ATLAS
57911.509113;17.116;0.042;ATLAS;ATLAS(o);ATLAS
57911.522802;17.014;0.044;ATLAS;ATLAS(o);ATLAS
57911.536792;17.091;0.044;ATLAS;ATLAS(o);ATLAS
57922.536996;16.974;0.031;ATLAS;ATLAS(o);ATLAS
57922.546199;17.026;0.031;ATLAS;ATLAS(o);ATLAS
57922.561405;16.986;0.034;ATLAS;ATLAS(o);ATLAS
